"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0071785",13.1669251596366,-1.15570228332391,0.835152489689845,-1.38382187395874,0.166413003516558,NA
"OG0006026",2121.23492980353,0.0556749374383399,0.112625573249191,0.494336551034955,0.621068515629866,0.879222239708338
"OG0031878",614.49059126731,0.199784497475284,0.251916331618361,0.793058934257374,0.42774348716043,0.78090730036365
"OG0033306",186.757639512191,-0.260351204886256,0.156213537645762,-1.66663663604266,0.0955866794162561,0.417989208294815
"OG0032996",235.409799148188,0.105619779381258,0.202727452456539,0.520993965550377,0.602370975108254,0.869452362251582
"OG0066648",371.871602073105,-0.0245617668508631,0.194514917539555,-0.126271892981516,0.899516704299207,0.978308212831562
"OG0015384",573.09184670275,0.0150884190506467,0.235548352018367,0.0640565680946483,0.948925184423095,0.988830604471374
"OG0009023",13800.2486097782,-0.644735425611015,0.226506728155869,-2.84642946750503,0.00442125224127473,0.0711638623812013
"OG0071646",17.4790008987854,-2.49837614612777,1.11119114162202,-2.24837658666075,0.0245521868524999,0.202057417583202
"OG0044448",1057.39831218125,0.0410720346473243,0.187831020546951,0.218664811210232,0.826911162200782,0.958299753763259
"OG0022005",2082.40649907146,-0.187125056571496,0.0952971836127014,-1.96359482492151,0.0495770980285749,0.299590862113842
"OG0055275",1426.77452917884,-0.399492870762553,0.173677964991713,-2.30019318099228,0.0214372779839486,0.187183231111556
"OG0059425",1732.66622082715,-0.10775961885643,0.203369982377282,-0.529869834263544,0.596202182421101,0.867341720911834
"OG0020525",8147.45632580983,0.375352812450251,0.144238533259995,2.60230608261708,0.00925991663904369,0.111944869176538
"OG0073330",226.881533135518,0.212194064270423,0.0988735042413174,2.14611655466896,0.0318636808194909,0.235246273959254
"OG0049810",60.5836211509719,-0.310873549626714,0.229414014233838,-1.35507654432063,0.175393170906587,0.55691792862528
"OG0018384",5.75113520222861,0.197378421950553,2.28988518751483,0.0861957721840037,0.931310791509486,NA
"OG0020124",3300.99837374314,-0.0843289838307471,0.0702403300807931,-1.20057784087502,0.22991500096455,0.621729086129593
"OG0037923",498.439978376329,0.145064377763693,0.0763047014915919,1.90111978591094,0.0572863245483471,0.325071149446644
"OG0054769",169.267138575029,-0.29939407286072,0.315858526292529,-0.947873962355664,0.343193621710923,0.722218225133917
"OG0058709",0,NA,NA,NA,NA,NA
"OG0008569",3168.65988945738,0.0201353541786882,0.0387781326117656,0.519245069902592,0.603589853309245,0.870108296322274
"OG0017384",789.942759743,0.18696878098119,0.11231351783198,1.66470416553859,0.095971791530868,0.419010416543839
"OG0088533",549.653519479624,0.0282225146594059,0.174266338191361,0.161950465892128,0.871344861299735,0.970013297477287
"OG0049348",2573.32082931615,0.091274153970693,0.0972763049856737,0.938297913187958,0.348091331885132,0.725424585027173
"OG0030733",1487.69597619798,-0.0930687709211214,0.15416342805822,-0.603702006976479,0.546041779566331,0.844192108869328
"OG0003386",999.096067963146,0.0226331645692973,0.0849201048191532,0.266523040892344,0.789836416866547,0.946746866528383
"OG0024511",525.827036816274,0.209300172518623,0.159101105752012,1.31551676859402,0.188336285510286,0.5721945556012
"OG0040082",513.171978427235,-0.303395302405878,0.209258038732685,-1.44986211398764,0.147096974112898,0.515638849471842
"OG0014550",249.186974811335,0.212647469179469,0.206339999650288,1.03056833158802,0.302743293170593,0.686689818197157
"OG0030383",61.8053013278368,0.0691868042251,0.211182313888275,0.327616470106976,0.743201667311391,0.929163274184976
"OG0041013",320.7366209822,-0.189832474723829,0.159318840881327,-1.19152558274781,0.233447319668947,0.624699991093089
"OG0008731",1590.96315232141,0.115230370925911,0.134632032158751,0.855891195269471,0.392057965581376,0.755766172000591
"OG0021296",836.004758507656,0.0722728330596522,0.099364887510298,0.727347807364668,0.467012918613639,0.803782602165398
"OG0038891",678.746499315371,0.257710233490078,0.11153669837918,2.31054206584068,0.0208581624427282,0.184252763586916
"OG0048150",3838.17373512987,-0.224791231453726,0.16522168435542,-1.36054315346502,0.173658106683864,0.555169172221894
"OG0014104",3474.93917096718,0.0440188708244007,0.069355976866954,0.634680280098173,0.525636957517264,0.834241473205983
"OG0021377",3624.46682476312,-0.0821200219876879,0.0703067126076927,-1.16802534127734,0.242796543153824,0.63515692925529
"OG0084241",19.9582731414834,-0.0723243832212429,0.346777280296129,-0.208561481188969,0.834790582812116,0.960128255909085
"OG0047150",359.24365026394,0.162356663722313,0.208704615094105,0.777925603844969,0.436612873087251,0.788272034476247
"OG0071001",30.9313893209129,-0.530020607382252,2.57170564409419,-0.20609691805103,0.836715206135524,0.960777446870111
"OG0008861",4.86847849377579,0.1516759569167,0.601154688629953,0.252307700140164,0.800803236782119,NA
"OG0058103",61.2960257675536,0.160728959661693,0.284392222136076,0.565166510020754,0.571960513406233,0.85905615113467
"OG0027072",264.922235222723,-0.634845531584062,0.224273482986542,-2.83067584776465,0.00464497698443549,0.0735518041316094
"OG0091852",9795.10456136029,-0.0402938995276431,0.0433771194619945,-0.928920592870331,0.352930240004504,0.729192658099895
"OG0056959",870.059679602905,0.154490351332608,0.0754722559759717,2.04698202451763,0.0406598495084937,0.2695231835231
"OG0086016",854.244708566188,0.11943553763116,0.177435385496861,0.673121301575289,0.500870123055713,0.820397930361047
"OG0039634",32.7525634890313,0.39882304428267,0.547556858216903,0.728368274997817,0.466388178198312,0.803752706695266
"OG0007120",2560.57523783653,-0.0784722960074028,0.0891280596755887,-0.880444343712057,0.378618643212001,0.747349866995024
"OG0009789",3669.87325977833,0.120971217550252,0.0685325995603201,1.76516312421182,0.0775363541719356,0.37856627527478
"OG0055661",182.48150482941,0.076358084234479,0.167865269210234,0.454877203567632,0.649197584051451,0.891489124362755
"OG0089493",838.826799250826,-0.0479597314773833,0.0985459148625468,-0.486673968619381,0.626489395508177,0.882778349190363
"OG0087748",1.82884632717365,0.447166142761737,1.25058483302905,0.357565621261097,0.720668409766603,NA
"OG0087722",2.79726829231669,0.579005142082674,1.4173923042904,0.408500272175914,0.682906430763735,NA
"OG0001295",2438.26149640022,0.0471135514782775,0.0647806128155135,0.7272785704027,0.46705532297683,0.803782602165398
"OG0067409",2.47368287584237,-4.45307951044299,4.11511124796859,-1.08212858465035,0.27919539593791,NA
"OG0008940",3428.11396944231,-0.0595896574809658,0.101237686183265,-0.588611412681773,0.556121976253436,0.850736045577041
"OG0000110",448.180743180133,-0.0805505256541317,0.232924020425485,-0.34582318091105,0.729475602960395,0.922430174728943
"OG0069278",8.46626117564604,-0.108310536473754,0.543706503277778,-0.199207726633386,0.84210025557412,NA
"OG0037825",120.556187528872,1.57611200354971,1.80468340851586,0.873345427853118,0.382474826536573,0.750245985774563
"OG0057827",2.73946436044691,-2.81488085469378,2.56936649698677,-1.09555443257898,0.273273812270755,NA
"OG0049554",4.08110052315756,0.50926665201753,2.23633155878712,0.22772412704927,0.819860714522306,NA
"OG0038419",639.987111549986,0.0474688240441389,0.176747462793797,0.268568630597649,0.788261654770484,0.946247730268999
"OG0032901",6026.2169565401,0.02974881135996,0.0717503240643243,0.414615707286424,0.678423247765628,0.902667251891969
"OG0055195",1070.6213512876,0.0410515382802176,0.0886395472791834,0.463128925409781,0.643271957739604,0.889131490448589
"OG0037852",535.873750525777,0.115622524213713,0.13880628810808,0.832977567440493,0.404857380920615,0.76602704799681
"OG0054441",101.79822140587,-0.582768513403874,0.681677527501476,-0.854903513601029,0.392604565304723,0.755766172000591
"OG0014226",3860.97349023547,-0.121710899998587,0.138264296580305,-0.880277143187839,0.378709191652688,0.747361293385565
"OG0090010",574.197492429859,0.0446521198311009,0.12443968249386,0.358825407910409,0.719725703980632,0.918405072732057
"OG0066769",580.044261735591,0.011122343514252,0.107692768685727,0.103278461961635,0.917741969062823,0.983614094255317
"OG0057408",2.35799084082872,3.72445390711155,3.75724189616686,0.991273388841754,0.321552103453943,NA
"OG0048079",43.1421295808852,0.471793836141939,0.242704352937403,1.94390347940575,0.0519070916049443,0.306585499908584
"OG0030906",19.6178184156816,1.24981405784257,0.568012481842879,2.20032851001377,0.027783595929847,0.217480817654749
"OG0090881",552.485191900199,0.0391851906550598,0.131543086961993,0.297888635275692,0.765788162144521,0.938263847115588
"OG0010855",23344.4637388768,0.0222805772443177,0.0965769476449771,0.23070285184641,0.817545657836108,0.955977065453753
"OG0089230",0.0468387990191639,0.575151191601113,4.27968591836817,0.134390981621477,0.893093412568079,NA
"OG0057259",5132.30704325375,0.0606931742470577,0.10481278075603,0.579062723164761,0.562546851437911,0.854920093352401
"OG0026735",2.47322368683204,-1.28683685987061,3.03386497843459,-0.424157590735825,0.671450887267991,NA
"OG0084618",0.622118925618983,-0.446456364071016,2.129638924797,-0.209639464640032,0.833949075673331,NA
"OG0086846",821.460692134386,-0.00260207310547776,0.063711751068595,-0.0408413371447953,0.967422384558849,0.992081549861612
"OG0038571",33.5925831853847,0.846391270314378,1.20037782804613,0.70510405185679,0.480745485181203,0.810300281129747
"OG0073787",258.235773422223,0.0721425083687486,0.139441913309022,0.517366024725085,0.604900672113132,0.870748771814612
"OG0024499",3115.21418323455,0.0190120628528563,0.0893618127627769,0.212753773284864,0.831519021771183,0.959445025120595
"OG0090102",131.766176211336,0.132153437098297,0.140521365628178,0.940450845375195,0.346986351887143,0.724743857736886
"OG0022735",305.359618964435,-0.0323869224486904,0.195767499165726,-0.165435644765904,0.868601099725335,0.969181475136148
"OG0020628",1567.5127412079,0.247654412970856,0.125052582827413,1.98040222258061,0.0476583504199767,0.293276963263215
"OG0033115",0.100854873407991,-0.00192153990882632,4.27968591836817,-0.000448990871170985,0.999641757127988,NA
"OG0059758",1.76714264940875,0.00120061241158704,1.48444880196049,0.000808793412074171,0.999354676293983,NA
"OG0022240",293.911364906288,-0.0632734980342664,0.301001367295945,-0.210210002043133,0.833503773467156,0.959838950787925
"OG0020682",201.467447518019,-0.0401837918256333,0.145871267697203,-0.2754743443311,0.782951833855045,0.944390288713127
"OG0038284",6.88726394493589,-2.09115544435758,2.00623055522178,-1.04233057308132,0.297258442495742,NA
"OG0040655",1148.81385878507,-0.0041655472234085,0.154631866177286,-0.0269384786356564,0.97850880313099,0.9946285415257
"OG0090124",19078.545569472,0.1380005613364,0.0769899597786993,1.79244880414369,0.0730611030412673,0.368468160442672
"OG0090956",2706.68811037127,-0.204487429351293,0.0755418058384809,-2.70694388466852,0.00679057344877171,0.0934549048604073
"OG0040810",1611.31673212001,-0.0340737833620627,0.0726836305361808,-0.468795836293583,0.639215576397123,0.887071720684843
"OG0017748",204.676022153019,-0.0161140363105671,0.204675459268389,-0.0787296941615109,0.937247626254778,0.987762082223545
"OG0010692",1094.86230918991,0.114789226358768,0.105332251811137,1.08978232578363,0.27580904126547,0.663794147821747
"OG0008962",1005.05203155329,-0.0418821024483241,0.129067830508527,-0.324496834597037,0.745561918350652,0.930329729804934
"OG0026623",5.2054262395107,-2.41470399001282,0.883476667577979,-2.73318365795969,0.00627253454258733,NA
"OG0032182",72.1731133149697,0.0967511271009552,0.204980520914542,0.472001567121061,0.636925670013317,0.88691074516103
"OG0090855",94.3823101057497,0.00906885330353674,0.189444853082632,0.0478706766426696,0.961819309237444,0.991162459653008
"OG0060440",434.322114541407,0.127678278819957,0.0917995536343576,1.39083768673327,0.164274652127319,0.540425117585562
"OG0027184",8469.2985219689,-0.280988176966655,0.12101762471965,-2.32187813649123,0.0202394983800296,0.181510491986458
"OG0025964",2.80432351599124,2.32594297595792,0.854466087224846,2.72210098298011,0.00648683170183187,NA
"OG0088270",6.52644092395527,2.37828654736512,1.52846655252552,1.55599515307379,0.119709244931713,NA
"OG0047416",197.796410089675,0.175570729038699,0.0966081683322513,1.81734869907566,0.0691637375887634,0.358894696257059
"OG0037837",85.8690925704524,0.537699435292344,0.258537476085932,2.07977366930597,0.0375462972953696,0.257631508037376
"OG0056262",10888.2782060285,-0.0432649377172786,0.0477968226260404,-0.905184389677552,0.365367710394963,0.737675896341809
"OG0072351",581.429862715998,-0.564876337471011,0.313112356958164,-1.8040691301956,0.0712204703452821,0.364477235232026
"OG0048475",0,NA,NA,NA,NA,NA
"OG0054620",1506.62525113319,0.108893106797083,0.155385790432459,0.700791922440392,0.483432879757728,0.811905927463064
"OG0054642",274.325894562499,-0.178983246478959,0.246659031038869,-0.725630218059012,0.468065491134622,0.80428623154737
"OG0033067",35.6635262055026,0.00885315715708742,0.40931245806401,0.0216293371547047,0.982743631337074,0.994990720337151
"OG0007158",60.5217807527003,0.806431120122348,0.422454069692502,1.9089202305693,0.0562723828198938,0.321153664630719
"OG0057322",4079.2837272409,-0.0111735555999836,0.144109762138552,-0.0775350360320556,0.938197920429546,0.98805240775238
"OG0006954",730.408627419877,0.550182762495389,0.146235363159305,3.76230995437153,0.000168351225488393,0.00714385134473772
"OG0048163",30.4090385477336,0.428511340404249,0.714338579573487,0.599871479236222,0.548591891363383,0.845567396676873
"OG0029616",9.13979539444889,-0.828703751156858,0.771382254004216,-1.07431010611806,0.282683717028316,NA
"OG0073751",332.948549611182,-0.0495628940708852,0.109349498042972,-0.453252140685711,0.65036719095019,0.891829434121336
"OG0008941",1687.26576523568,0.0115619585516136,0.161930295919405,0.0714008363040858,0.943078744035847,0.988263253208548
"OG0037022",7.15312363440232,0.925052122597124,1.75363740938653,0.527504783854224,0.597843095234444,NA
"OG0022773",8.44409956253426,0.0890786371827899,2.58790284633183,0.0344211674364255,0.972541304298553,NA
"OG0049089",1120.48990314814,-0.217987864225505,0.177033720208818,-1.23133527312413,0.218197494545149,0.608462533426809
"OG0017554",2651.69390419106,-0.0836234894022916,0.0555852043845867,-1.50441993203284,0.132473275278141,0.493522887299195
"OG0069060",40.0186600145324,0.547847761701646,0.447763306631184,1.22352089505383,0.221133017054971,0.611624339624599
"OG0001878",2743.79953232965,0.2708232612601,0.111457241496501,2.42983997830776,0.0151054904491753,0.152473260402474
"OG0039898",4.95378253308306,-5.25287082820512,2.6122379306903,-2.01086997722946,0.0443391922827837,NA
"OG0072895",46.029450093797,-0.580090750709672,0.49412871464584,-1.17396689064193,0.240408287668979,0.632235030220928
"OG0071329",8.37542727912196,0.152681357404972,1.00397307156598,0.152077144028199,0.879126090937044,NA
"OG0029900",2520.57396609274,-0.0590912473759981,0.0701060539516588,-0.842883660471663,0.399293512652477,0.761790310939462
"OG0070649",31.5468303531318,0.364261472294317,0.343328729665156,1.06096997081944,0.288703548361745,0.676293342445279
"OG0067724",1.5651528801208,0.829337256706246,1.21409332433981,0.683091851408718,0.49454880413369,NA
"OG0031267",1902.17139492524,-0.00605391254894626,0.0943970293614836,-0.0641324477040843,0.948864765485504,0.988830604471374
"OG0044602",1301.4990402876,0.110155125806653,0.118867933172768,0.92670178463142,0.354081390692356,0.730045275428566
"OG0022115",0.192059266366554,-0.00192153990882677,4.27968591836817,-0.00044899087117109,0.999641757127988,NA
"OG0025141",1798.03953899946,0.215264685268541,0.186294888391484,1.15550505506184,0.247883663736393,0.638126527768638
