"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0048684",24062.5748017864,0.0637830251776532,0.0965637837898187,0.660527401416702,0.508915440206503,0.721665221629694
"OG0055385",970.554401383209,-0.103883398725905,0.178490583296383,-0.582010528552127,0.560559589109233,0.760586182331219
"OG0010957",1448.68028844345,0.0587354502949277,0.146003996727006,0.402286592227673,0.687473120930952,0.844482649684611
"OG0087701",5.58136284891466,-0.738356436177258,0.852172379185974,-0.86644023464192,0.386248787724768,NA
"OG0074284",76307.1480726294,-0.281155010163163,0.220617206725279,-1.27440200307344,0.202520982804784,0.453908421261371
"OG0083080",1198.02250038657,-0.0996910634710649,0.0835951362093619,-1.19254621729895,0.233047139969854,0.488507121394492
"OG0070100",4035.47396610699,-0.174061813177902,0.066804810610033,-2.60552812871474,0.00917327410311808,0.0906961318818997
"OG0046340",31.4119585961106,0.555445130331682,0.356396977577866,1.55850123675734,0.119114475049501,NA
"OG0048202",2209.69908767294,0.0861974005489271,0.110508970255841,0.780003653543873,0.435388724661854,0.666987302699331
"OG0008663",2683.47717025441,0.0718133206516139,0.139420729709216,0.515083523098695,0.606494656085852,0.79166365099398
"OG0001344",1620.21757844709,-0.0783232763004786,0.0768011040514937,-1.01981966623767,0.307813994405468,0.563792094611298
"OG0020658",96.2324129227382,-0.837685219570972,0.997175453218265,-0.840058002698965,NA,NA
"OG0032162",342.270999493998,-0.218524597698971,0.27682194864185,-0.789404881986784,0.42987540343775,0.663498587307908
"OG0040642",197.920650032604,0.285445726781108,0.235592715345823,1.21160676110934,0.225662945233922,NA
"OG0011696",435.251407572241,-0.0572312899610439,1.42083196044886,-0.0402801256968937,0.967869798314696,0.985329393976471
"OG0032774",248.164671867175,-0.273283016794825,0.14281313363292,-1.91357062087342,0.0556750419447587,NA
"OG0003151",1021.02695118608,0.510325287886565,0.141749105781957,3.60020110935701,0.000317971150981881,0.0171757862059792
"OG0088735",0.105295544445015,0,4.27968591836818,0,1,NA
"OG0038872",264.963427187167,-0.0392545565595658,0.247322080594923,-0.158718366209522,0.873890767464124,NA
"OG0044921",9.65312471799142,-0.574495581783993,0.750149686937334,-0.765841260468305,0.44377076026469,NA
"OG0002923",518.566246057859,0.848538835832272,0.302990300524084,2.80054785372518,0.00510159429078096,0.0676286692054047
"OG0031387",386.270243313726,-0.066583418837992,0.161820217407306,-0.411465389830738,0.680731314550194,0.839609709903738
"OG0015823",1385.89221525702,0.059975279709031,0.0479252159551778,1.25143473041672,0.21077591280349,0.46447868899227
"OG0033157",5.04695201056156,-2.95001519822676,2.63377985623236,-1.12006901079682,0.262684355078771,NA
"OG0012829",94.4753482234564,0.0226052153220227,0.271000740265911,0.0834138508250643,0.933522475527534,NA
"OG0055312",1506.53301495916,0.211805184348587,0.113683198238482,1.86311774853718,0.0624457016644429,0.248285866376011
"OG0009828",1004.36745522793,-0.0332035306664334,0.0600099971138767,-0.553299987724135,0.580058009460721,0.774011201307881
"OG0040463",937.720171051824,-0.397075688271389,0.26817117750498,-1.48067995959042,0.138691876726635,0.373407909360759
"OG0031452",41.0227444122902,-0.362143257288911,0.378610920693244,-0.956505049103759,0.338817134682921,NA
"OG0000679",134.233366650336,0.205471292930118,0.192002073072445,1.07015142931603,0.284551152889777,NA
"OG0073508",115.16933099654,-0.100523835393755,0.171580143316101,-0.585871030592163,0.557962186216742,NA
"OG0058612",146.404585413095,-0.239962778748589,0.188485005641257,-1.27311335950675,0.202977818967515,NA
"OG0013082",1.78995368203049,-3.87514313219089,4.19399632854712,-0.923973897119102,0.355499906398477,NA
"OG0004083",1994.51293338394,-0.00648307452449512,0.083524169733559,-0.0776191435985062,0.938131013932564,0.971725445369707
"OG0072725",2.85508795589623,1.91283641067816,0.898419000455959,2.12911393203769,0.0332448353715696,NA
"OG0072965",2768.66100525791,-0.138632378026944,0.0931968371700616,-1.4875223477163,0.136876905366561,0.371430270162731
"OG0091544",0.508505322733028,2.03722605890323,2.96051652519406,0.688131966691081,0.491369681692442,NA
"OG0057989",245.949062512262,-0.0425283960183899,0.122243332437325,-0.347899514602929,0.727915649820412,NA
"OG0006003",580.45272055704,-0.0638297297802865,0.0831653547188606,-0.767503848159634,0.442782006116054,0.67172803673555
"OG0066757",866.830155871208,0.36005437775427,0.124181640986885,2.89941713519711,0.00373857151151137,0.058973098591399
"OG0090277",110.105234062366,-0.981604316119596,0.239034883871019,-4.10653165020576,4.01644449607518e-05,NA
"OG0027418",55.495196460567,0.19707330485472,0.27976689175721,0.704419681746137,0.48117145260007,NA
"OG0090998",501.602024564476,-0.402446502830591,0.136665961148877,-2.94474571025177,0.00323220189503023,0.0549645338128421
"OG0004928",3561.28291048538,-0.0863530159320129,0.088613170996918,-0.974494140775262,0.329811246959327,0.581546206406407
"OG0001171",1158.92897405737,0.287457868598591,0.159908851684363,1.79763575043357,0.0722347491104959,0.269099587624876
"OG0091931",108.911678979948,-0.292786378967394,0.184361411079222,-1.58811096776418,0.112261248648333,NA
"OG0069794",6.47132875907637,0.390088432567461,0.6529182016387,0.597453756976623,0.550204472213172,NA
"OG0033637",532.20219110611,-0.0518554181415648,0.0973246422077133,-0.532808721052304,0.594165996235113,0.783365608409252
"OG0002915",1330.65023035188,0.231704599557462,0.159754989999571,1.45037472418285,0.146954051595405,0.385249130411676
"OG0048275",5.05022921505688,-0.25746052044521,0.939991280956154,-0.273896711236855,0.784163999033389,NA
"OG0032060",1630.82510370786,0.0600175489125764,0.0763110836187146,0.786485344808519,0.431583201512155,0.664403501214258
"OG0082597",7.06321202813827,0.278340934104586,0.575164271041209,0.483932935543286,0.628433465233135,NA
"OG0008877",39.9330933942431,-0.266164106233052,0.689984363951586,-0.385753823041311,0.69967899708014,NA
"OG0027752",2232.50446575088,-0.278633463266548,0.193225497405115,-1.44201188253312,0.149299021509964,0.388618793385726
"OG0005012",134.374016720477,0.0414246771809712,0.124324658543941,0.333197594637512,0.738985133695313,NA
"OG0001116",10378.2454923105,0.323251770651473,0.151772672924269,2.12984171935068,0.0331846830719367,0.179988444026386
"OG0090604",1.44833902520583,-0.429282135873033,1.42749803211083,-0.300723451953385,0.763625384029246,NA
"OG0030167",180.105627069573,0.113531289250832,0.229167118670662,0.495408285051524,0.620311947606193,NA
"OG0014481",1237.50512786946,0.148300225308236,0.214932914463811,0.68998378251278,0.490204385988439,0.710092122396324
"OG0091791",3241.50324127263,0.138584864568336,0.108505377097682,1.27721656083067,0.201525801816306,0.452712726191755
"OG0036503",359.766747299143,-0.0870691156540105,0.276201811635024,-0.315237308323903,0.752581480594461,0.880207567602014
"OG0071336",157.116513090202,-0.439809580428224,0.371636917238023,-1.18343888894799,0.236635252542481,NA
"OG0044526",2010.77159817427,-0.180640738498373,0.0777902255264475,-2.32215213769958,0.0202247451207119,0.137353049800249
"OG0046964",98.1265545501294,0.440538176381697,0.236111989645637,1.86580180465579,0.0620690997620067,NA
"OG0030589",21.028786819563,-0.376661208734941,0.338846171175408,-1.11159942409371,0.266310420272065,NA
"OG0084098",763.718062715964,0.00992932105586539,0.0951770290879879,0.104324763559136,0.916911626657693,0.961250580796812
"OG0060201",26.282710394325,0.729179045270456,0.618821247432782,1.17833550204603,0.238662879674655,NA
"OG0053910",2355.99406732602,0.294673467221924,0.10368578537395,2.84198519748068,0.0044833573168097,0.0637150546191906
"OG0033285",341.52283763646,0.00169544473995383,0.222221041998381,0.00762954185034456,0.993912565409837,0.997092465150906
"OG0040893",526.958857533312,-0.177182541131333,0.116972228799572,-1.51474023321322,0.129838201308869,0.363244565901025
"OG0054859",710.684096806173,-0.620893743922245,0.194234601689718,-3.19661758780806,0.00139049138072143,0.0373158557183117
"OG0014784",77.6222642481036,2.28200182091675,1.11480286864781,2.04700031287566,0.0406580538228755,NA
"OG0085384",6419.2679038723,-0.136613961782459,0.0776694012248237,-1.75891611919362,0.0785917568794747,0.280893974546157
"OG0039836",12.4471021314403,0.854540615309289,0.600291291479511,1.42354324881699,0.154578734045202,NA
"OG0070655",98.8136304935715,-0.00766913618759194,0.197648887608975,-0.0388018181147795,0.969048395281739,NA
"OG0029670",4095.71479308701,0.0241613275704876,0.133582749303227,0.180871614759496,0.856468349491492,0.933125248115384
"OG0011771",871.290481840458,-0.194536037139142,0.0890441631875718,-2.18471408091456,0.0289098171049862,0.16659103931049
"OG0025561",778.190164518548,0.09843298780503,0.0773479097776171,1.27260048898586,0.203159844997132,0.454609102495193
"OG0040732",41.2771259856617,-0.0422627249633868,0.244674180412845,-0.172730628512072,0.862863167570068,NA
"OG0069268",822.851144793256,-0.135813285209163,0.0906170057108912,-1.4987615640542,0.133935499098652,0.368000593377276
"OG0082562",2972.37347615829,0.20784648575201,0.0858637275238942,2.42065528420217,0.0154925608007411,0.120637408633754
"OG0072865",81.0287202642455,-0.250916903068635,0.282054439743572,-0.889604514989213,0.373678281022471,NA
"OG0073558",10.6520413472251,-0.315469558146905,0.522492966384125,-0.603777617008109,0.545991502615666,NA
"OG0017399",0.33437969159517,0,4.27968591836817,0,1,NA
"OG0060589",2.40721143490341,-0.394341897515803,0.913457336455768,-0.431702589467241,0.665957585153047,NA
"OG0040754",3.4498013181332,0.100366615256475,1.59120271907365,0.0630759450404316,0.949706029224436,NA
"OG0085913",226.324820714363,-0.343770701932264,0.151909775728132,-2.26299262364458,0.023636144000554,NA
"OG0046545",56228.9327059513,0.140458205198595,0.0839817788809549,1.67248428254534,0.0944288646532337,0.308978743696099
"OG0046850",12209.7663104356,0.173551296808157,0.159279211356241,1.08960419461141,0.275887534555861,0.533273304320675
"OG0056327",6.29999719689501,-0.257304501892432,0.609246632794947,-0.422332251082022,0.672782520900012,NA
"OG0022770",133.098011375991,-0.562291248677006,0.328371147143338,-1.71236496741158,0.0868294308820006,NA
"OG0090624",3.00873543228125,-1.27266025790793,0.942127851049921,-1.35083604257072,0.176747959609135,NA
"OG0073253",1317.58114780342,-0.0420923888290593,0.0750306737419357,-0.5610024104786,0.574795893939682,0.770479693358819
"OG0085507",11.0737815614155,0.97679511877007,0.732461513478971,1.33357876256268,0.18234194689095,NA
"OG0049097",32.5842252701958,-0.226965312812149,0.387605927630852,-0.585556867510824,0.558173340791698,NA
"OG0056708",5907.81210265533,-0.0255630230718915,0.0682183971019307,-0.374723302772648,0.707866259875345,0.855615704866251
"OG0044787",240.391627651471,-0.0761581331796591,0.0970361186054722,-0.784843151953568,0.432545536088946,NA
"OG0058235",883.616177276195,-0.11036564110901,0.0767148002122574,-1.43864861543856,0.1502501048291,0.389831553518246
"OG0011891",189.071059960958,0.370206162479659,0.746782755773668,0.495734749654369,0.620081566572017,NA
"OG0085282",105.67834112339,-0.292887904705827,0.158597774997192,-1.84673400816003,0.0647857002870794,NA
"OG0015460",123.194018949197,0.106560204135243,0.152721057385846,0.697744017486871,0.485337295104237,NA
"OG0014349",1232.73330419391,0.390106731112207,0.145566592905109,2.67991936423564,0.00736398970277258,0.0806730798468015
"OG0067384",402.858181364792,-0.219597318506839,0.29224078897769,-0.751425970601262,0.452396337878368,0.680616281349839
"OG0040856",7162.6882696553,0.141539007893127,0.0565000954702144,2.50511095096721,0.0122412986734159,0.104706677142671
"OG0057682",66.7737000697105,0.17463386039129,0.282163977449329,0.618909125005693,0.535976226826489,NA
"OG0033590",641.159490699298,-0.0765117282806199,0.139381138479344,-0.548938896003917,0.583047384045494,0.775940804621773
"OG0032026",0,NA,NA,NA,NA,NA
"OG0072816",458.563399392919,0.265222825876466,0.168975823099811,1.56959037696064,0.116510438698921,0.344341727624926
"OG0031327",590.667373530975,0.43695236030041,0.22486022726392,1.94321764065263,0.0519898675435719,0.22765045542921
"OG0036872",196.525765764704,-0.349825141687993,0.140063854539927,-2.49761184166377,0.0125033017065257,NA
"OG0006383",2777.05306817595,0.107915434651464,0.0722381639553638,1.49388396302744,0.135205950759002,0.369651533023921
"OG0058909",8.54031835246903,-0.885705405076516,1.72868172118234,-0.512358865269156,0.608399874280852,NA
"OG0083576",511.902687239867,0.21001021265842,0.130053622845965,1.6147970972493,0.106354641978645,0.328834843020072
"OG0031593",1528.13723207208,-0.146724223938746,0.102974652226847,-1.42485767871807,0.154198345371245,0.394816556082997
"OG0025242",6123.2354935897,0.157003294972647,0.092490739697798,1.69750285796865,0.0896016312359512,0.301786369182444
"OG0086903",2.77385791995241,2.00254290906507,3.14452568567394,0.636834648286832,0.524232554586511,NA
"OG0070564",1094.67859181644,-0.5340268633462,0.183209922357158,-2.91483592414358,0.00355875584816236,0.0577015572111768
"OG0031525",1118.37972349838,-0.0961031037627189,0.0834006680816121,-1.15230616220816,0.249195285656828,0.504989689849335
"OG0006410",36.9722620702304,-0.376695872395924,0.339751603484005,-1.10873905680818,0.267542767780021,NA
"OG0005433",426.201631839455,0.218111308678062,0.136910431481436,1.59309488924981,0.111138905697274,0.33648217184363
"OG0086459",1.53731448761054,0.442376944721895,1.56210610399187,0.283192635629185,0.777029173308126,NA
"OG0088062",20.2443345976717,0.0275617480757367,0.456445004637632,0.0603835024936196,0.951850197782559,NA
"OG0000524",2454.79617713965,0.050698558811303,0.0455870809049821,1.11212558042431,0.266084159563268,0.523071000669371
"OG0006300",10523.2378606529,0.300181154996987,0.0989157396776564,3.03471576894849,0.00240762467996969,0.0487376055079497
"OG0066263",63.3588441715613,-0.153752733825001,0.24962873114218,-0.615925631322575,0.53794360405403,NA
"OG0073015",4234.39118687026,-0.177691422905887,0.145782590655167,-1.21887958025247,0.222889901021943,0.477925085000696
"OG0055166",239.488784422572,-0.0197048767861204,0.157433581784705,-0.125163110454206,0.900394421126927,NA
"OG0015330",1126.37946076899,0.117284627237669,0.173042997088896,0.677777368693036,0.497912862417834,0.715294195915038
"OG0022010",1604.15424783824,0.188006397514169,0.0827304610978185,2.27251722061448,0.0230552890916697,0.147242323180579
"OG0044813",805.009164503971,0.325257477713635,0.325228506504853,1.00008907954931,0.317267400496819,0.571819669253766
"OG0045309",4761.36320918582,0.361874576875018,0.132459185285659,2.7319704261702,0.00629567918621652,0.0751002934671811
"OG0038408",1071.09480645332,0.0275678497201985,0.234778257577106,0.117420795284438,0.906526605806845,0.955206416838895
"OG0027630",703.60661142352,0.139907309078338,0.16468455195961,0.849547255122334,0.395576847143175,0.637764728727447
"OG0068729",31.4989444685442,-0.26011510376674,0.381370002872484,-0.682054440064896,0.495204527741421,NA
"OG0085154",7.72220574119033,0.640651824559925,0.530550515665721,1.20752276294756,0.227230884146858,NA
"OG0015374",172.98336289783,0.162616676274923,0.320932305633918,0.506700863142202,0.612364724851684,NA
"OG0038702",903.650898793666,0.124952475952974,0.108579032150083,1.15079747423295,0.249815564140724,0.505773245035007
"OG0039717",3049.04432905158,-0.0536889751927273,0.160627492464849,-0.334245242634764,0.738194506505161,0.872343834509638
"OG0021171",257.741411735615,0.132260560728815,0.244029140843381,0.541986749089531,0.587827634338645,NA
"OG0003458",4.44287761417492,0.0798448015535205,4.10575507162082,0.0194470444925981,NA,NA
"OG0022257",563.076141662369,0.166832792210671,0.142136049493727,1.17375425027578,0.24049347363017,0.495990584708887
"OG0018482",5573.4080213245,0.24769149944046,0.0918042881137384,2.6980384525567,0.00697493834723233,0.0791121712866133
"OG0020608",456.839906647577,-0.300794502382352,0.269286681095017,-1.11700475181028,0.263992293459154,0.520850998480146
