"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0088197",1563.73071551093,-0.319308566879697,0.0837153472697773,-3.81421779032592,0.000136614951257489,0.0086274411642608
"OG0059504",42.5887239444275,-0.17421918603811,1.25200666262115,-0.139151963994642,0.889330066284895,0.969466984726097
"OG0025554",645.968711220595,-0.0320636631430909,0.173522550873026,-0.184780957758933,0.853400844160732,0.959192103755983
"OG0060153",1.57611477732518,3.51657000371324,4.20299930746428,0.836681080929045,0.402771856311954,NA
"OG0047390",1712.01351287148,0.571025676234297,0.423684861192633,1.34776039584448,0.177735459715239,0.547145504651406
"OG0068178",5871.49529346578,-0.389708939594941,0.162822056525411,-2.39346528296748,0.0166900607514628,0.18445940603978
"OG0000294",658.509419782447,0.0979072448150124,0.146371470978609,0.668895681381248,0.503562025257859,0.811116242691429
"OG0013018",35567.4211621743,0.133233714557134,0.111301232207848,1.19705516205183,0.231285054890111,0.604815999744447
"OG0050117",7.80523012965806,0.863439663285758,1.69345050394998,0.509870032381686,0.610142518014861,NA
"OG0073646",15.2474120401931,0.280186038425571,1.3661047236345,0.205098506416214,0.837495163337524,NA
"OG0091022",1191.55331921105,-0.0337235029869351,0.236799488943776,-0.142413749021824,0.886753202927465,0.968832240584117
"OG0040789",433.303598192952,-0.067844309892852,0.122242956810229,-0.554995655072168,0.578897632359717,0.847273038824725
"OG0072193",5.88166548999937,1.02686810218802,0.60996367195706,1.68349059033849,0.0922801594334173,NA
"OG0071991",19.2496167261918,0.743209843983988,1.78017861818904,0.417491726049405,0.676318774977929,NA
"OG0014277",11.9366528328393,-1.01572699426916,0.670298336585218,-1.51533569282552,0.129687413709965,NA
"OG0031017",50.4513628609025,0.216437959335703,0.272162510479597,0.795252656048412,0.426466547392384,0.766167711341296
"OG0004849",3475.72521654797,0.00348806228156777,0.0627421569411788,0.0555935984929216,0.955665564282368,0.98863690174349
"OG0030980",59.4750569665931,-1.28614858377567,0.268094171779656,-4.79737614300972,1.60757550168505e-06,0.000247144968111515
"OG0071468",112.074542973842,0.279653594666112,1.23332343343442,0.226747977930951,0.820619717619364,0.949509156302825
"OG0049779",1977.20389162799,-0.0189334494996428,0.0694060338198841,-0.272792557903209,0.785012680612656,0.936229541034303
"OG0090025",884.490798991535,0.217527192899063,0.102193273417687,2.12858621339958,0.0332885101433926,0.257255581478975
"OG0021485",5.11818351030783,-1.35061141901543,1.05265345723248,-1.28305418059074,0.199473094817965,NA
"OG0084484",5967.26152748462,-0.198304702387972,0.137655371506508,-1.44058818931447,0.149701059052633,0.508510305643173
"OG0072596",906.992800017736,-0.241246162514075,0.145544187140321,-1.65754584400879,0.0974091683416577,0.424096184172733
"OG0018082",1.77969280686162,-1.03647658938126,1.1385755362002,-0.910327471851645,0.362649834693679,NA
"OG0008822",2214.94329462294,0.156689895509312,0.188593865891433,0.830832406815994,0.406068312625446,0.751409213949416
"OG0072254",528.707513352148,0.209506156965034,0.171541906227856,1.2213118157073,0.221967981378267,0.596109888134418
"OG0049120",175.768130522774,-0.0970522575239841,0.305373374392221,-0.317815060717542,0.750625225773924,0.923214434064927
"OG0007263",62.3882968125295,-0.0894489981605153,0.262954515869965,-0.340169089184797,0.733729194865315,0.918276425051976
"OG0011847",2381.43745916467,-0.164526528386205,0.0781483213658021,-2.10531109959582,0.0352642365537495,0.264555065002977
"OG0022100",1312.14625951868,0.344806245931956,0.135598959702437,2.54283843097772,0.0109956060146502,0.150122288816167
"OG0047218",822.303773132882,0.0261201621640788,0.0754665104469583,0.346115939499248,0.729255584926718,0.917250157714195
"OG0015358",773.704707762884,0.0336095399217851,0.121179388919841,0.277353601312658,0.781508605315366,0.934879482192423
"OG0004912",3138.11801632443,-0.050201461099644,0.120078181245591,-0.418073130179821,0.675893649805269,0.893072148841208
"OG0012520",2208.71603050466,-0.0521470635465241,0.0764058661778298,-0.68250078371149,0.494922347382691,0.807215496538939
"OG0090897",185.240463533513,0.706318932878078,0.557072080379612,1.26791300040879,0.20482902095251,0.576377129493326
"OG0012023",3.32141497982795,-3.75955982369018,3.3043928086838,-1.13774603727808,0.255226543784546,NA
"OG0049026",1238.11879095758,-1.12479591554181,0.74550779107881,-1.50876480299977,0.131358898364791,0.480015765176251
"OG0046135",81.7423437837082,-0.0533535322231121,0.219010579032317,-0.243611666883175,0.807531591622365,0.944857300840241
"OG0059782",4321.14844711192,0.133258144671887,0.254574251168848,0.523454921540762,0.600657713087951,0.858740972299107
"OG0054267",10237.8977182738,-0.0557371138076719,0.0655421753626116,-0.850400730511411,0.39510233014003,0.746344974043039
"OG0033355",146.831394261735,-1.60927950345946,0.38301224837143,-4.20163979168323,2.64988535584708e-05,0.0023982956027631
"OG0037693",32.364181761903,4.81045443676473,1.70095168011276,2.82809587891752,NA,NA
"OG0088875",27.8389847838254,0.150555823549932,0.313569803223657,0.480134955605232,0.631131433925694,0.875119167438943
"OG0058500",353.860119535575,0.0209432738256962,0.0987598590751008,0.212062613513554,0.832058186434793,0.953004720527892
"OG0054621",1271.38916775018,-0.107999551885664,0.104824739325681,-1.03028686339127,0.302875363898174,0.672812085151364
"OG0014727",90.4051663195445,0.241411806515519,0.242292530695346,0.99636503784372,0.319072813856033,0.68700834538902
"OG0033464",3356.24379919376,-0.251226743882771,0.134357057625178,-1.86984404335222,0.0615054781902135,0.342893559539332
"OG0038235",759.304600917601,-0.992110456170848,0.98117401366606,-1.01114628226233,0.311946421600425,0.680476701318643
"OG0055470",155.425936599378,-0.0731781916020482,0.431575020820226,-0.169560767124497,0.865355578972671,0.962583510708268
"OG0089672",5540.75663353512,0.00916435181358294,0.0938502792975559,0.0976486365536219,0.922211302634314,0.980388550258413
"OG0004098",49416.9453338396,0.138720138584453,0.0608387513631899,2.28012796903628,0.0226000998469569,0.214126506087999
"OG0025466",1506.10278234368,-0.0365308159259834,0.0668319797883663,-0.546606819694162,0.584648882824527,0.850537560534465
"OG0032736",27.1709569792625,0.261252458042149,0.287386656147124,0.909062590256118,0.363317088109486,0.721093798147993
"OG0069783",282.61254247062,0.0385894861682657,0.151553899395542,0.254625491803088,0.799012368379759,0.94141725183817
"OG0057247",1284.41730850895,-0.0159872097373791,0.0536173132973283,-0.298172525891478,0.765571489743721,0.928557026736781
"OG0014960",94.3669509073724,1.18891161868566,0.859474479064078,1.38330066528598,0.166572694125543,0.532147411176748
"OG0025841",170.985752174136,0.537894155480426,0.158447062031389,3.39478781483413,0.000686818073525629,0.0283743607644201
"OG0033492",61.5090464107703,0.0415402904925992,0.88645991254084,0.0468608787661172,0.962624108042118,0.990954570363731
"OG0067368",377.386285780622,0.164867731249651,0.150619621267691,1.09459663928272,0.273693388586062,0.646650824269935
"OG0001141",12.9566856426032,-0.71513044809574,0.646508255396333,-1.10614279419733,0.268664718587727,NA
"OG0014918",42.2572067487276,0.171962113277916,0.293317913311613,0.586265296027893,0.557697248418639,0.838092933579488
"OG0007271",2442.44324154727,-0.23937165060648,0.120971807402226,-1.9787391438286,0.0478453833639414,0.305234017134042
"OG0054272",41.3850605643089,0.158915357628537,0.325955716454232,0.487536648711761,0.625878077825657,0.8723966429621
"OG0012130",3164.70314682826,-0.175742707769886,0.0832142000694426,-2.11193170904999,0.0346923071662484,0.263223670392458
"OG0039308",316.559245274862,0.122300543279613,0.0872939613189991,1.40101951419857,0.161208237741835,0.524422614863544
"OG0013190",44.9135423728148,0.526756201221488,0.373521257051524,1.41024423985815,0.158467576909501,0.521129953557055
"OG0054815",1128.96183087402,0.122350567932359,0.084601962071952,1.44619066669284,0.148123730805815,0.505680505095354
"OG0031561",1134.73160750778,0.103623570570493,0.0890410433425458,1.16377309474966,0.244515978350395,0.618848892306013
"OG0013076",201.33190452903,0.0527404003391499,0.145744438688707,0.361869041547426,0.717449895586687,0.911933467174295
"OG0059537",688.283442982784,0.144878164875037,0.100253441793462,1.44511911295284,0.148424431270975,0.506338419956056
"OG0024812",212.177543780493,-0.141629373565992,0.156670979680974,-0.903992391280048,0.365999435956492,0.723691637781036
"OG0072636",96.1061287015194,0.705272115902976,0.25641120766642,2.75055104775492,0.00594951208593653,0.108691212365297
"OG0001259",40.8264626621522,0.218707319582541,0.237461344879333,0.921022828762628,0.357038508438598,0.716850895845684
"OG0027056",1023.18015709826,-0.289124037042594,0.124538629625576,-2.32156109242443,0.0202565809468257,0.203022936755179
"OG0045237",1136.71481372419,-0.0600083165313737,0.0943791271678172,-0.635821906094468,0.524892507676327,0.82233920903228
"OG0007095",270.727154205345,-0.109713049995021,0.263821096541092,-0.415861549487315,0.677511316991748,0.893504435370249
"OG0082769",24.0350455284895,-0.460801280368301,0.861639461128406,-0.534795933980129,NA,NA
"OG0066655",478.364349641954,0.0817467841873753,0.151154994698524,0.540814310174916,0.58863557833177,0.853203161297579
"OG0021889",19.3439591308507,-0.066632761673913,0.665880036993006,-0.100067216273391,0.920290962283417,NA
"OG0036222",618.736854315121,-0.253153348641667,0.0907408087370231,-2.78985113936259,0.00527322805350012,0.101742339914826
"OG0032103",1670.18540958134,-0.0449222635239078,0.0750308989965856,-0.598716850319921,0.54936171862224,0.834069117911703
"OG0057992",2903.50207906722,0.0515547944939612,0.0585172360332561,0.881018961057251,0.378307557381894,0.732782871657008
"OG0059728",946.620969325943,0.0982594538345897,0.10601399956484,0.926853568754309,0.354002567325753,0.714713217199261
"OG0000788",4590.48983255611,0.0820951631062544,0.0619290129170462,1.32563332175536,0.184961183315406,0.553290582817187
"OG0070715",7.89619071189356,-0.73230288467676,3.23384638148998,-0.226449496447433,0.820851834966202,NA
"OG0026340",5.9202127032654,-0.64248405378771,0.662432375494238,-0.969886251873416,0.332103193612104,NA
"OG0046738",1937.6278830216,-0.109922872143501,0.0695866752889323,-1.57965403127953,0.114186118291154,0.45028852888887
"OG0090137",2127.75214780443,-0.0385493051782009,0.0822236480400564,-0.468834770739205,0.639187744183778,0.877930286760532
"OG0060669",361.379517583295,-0.865417125099831,0.343384360605671,-2.52025783461245,0.0117268899648579,0.154362607692224
"OG0046609",1244.10511347862,-0.189333472439267,0.085350890673473,-2.21829521573009,0.0265347101777136,0.228191207745619
"OG0069350",0.183040572392919,0,4.27968591836818,0,1,NA
"OG0041077",11281.9795227538,0.0126678389889989,0.0754452287841773,0.167907754978612,0.866655849158224,0.962634474730055
"OG0067208",215.143107000072,-0.658638380942145,0.328100973336461,-2.00742586723973,0.0447043368183917,0.297338701300965
"OG0057378",1383.54293126749,0.15423330843181,0.24612074377278,0.626657087361148,0.530884038807214,0.825647942635381
"OG0019100",692.978940870299,0.033799108431189,0.0770663389781587,0.438571610891858,0.660971971180126,0.88750246659072
"OG0032847",5.95492571544963,-0.740346425490716,1.2135624044521,-0.610060449116308,0.541821765034852,NA
"OG0088173",182.61075580677,0.450974233604264,0.146274278408699,3.08307269405367,0.00204875101982324,0.058343671370094
"OG0059419",1619.18823607679,-0.0154026037583727,0.101148117902135,-0.152277709935003,0.878967904777244,0.966576103541392
"OG0016767",16.4129748902935,-0.378379117026234,0.405837746038218,-0.932340869522278,0.351160392754662,NA
"OG0090216",2237.95378277793,0.303277513663636,0.0602104594573486,5.03695730603865,4.72990226886753e-07,9.64283119074776e-05
"OG0030030",6.16993693691566,0.393354614765423,0.564797702949897,0.696452221230646,0.486145668999452,NA
"OG0007208",4200.82498854458,-0.0869142822306697,0.194606485575138,-0.446615548160197,0.655152667485783,0.8847438244055
"OG0038671",2395.45712986421,-0.120927606333854,0.064225359240557,-1.88286383702297,0.0597188231370697,0.337902571615218
"OG0060042",37.4539174779733,0.775493301829066,0.52224452564253,1.48492375458595,0.137564022640751,0.489790692491903
"OG0032913",84.9448929350533,-0.279614241658323,0.176750167847725,-1.58197440524763,0.113655413545463,0.44991755516727
"OG0057604",1943.29151980678,0.432637538848822,0.116541204484666,3.71231394734508,0.000205373020215392,0.0118888159480244
"OG0055103",413.197477823359,0.261401476314561,0.0962852130588563,2.71486626045865,0.00663025397940315,0.113775886219291
"OG0088333",546.417468634146,-0.0943930111619062,0.1151610371817,-0.81966100229693,0.412409387372151,0.75641995595072
"OG0022682",379.243559527918,-0.224772730264637,0.246970294630016,-0.910120509032746,0.362758959686562,0.720676522389701
"OG0037841",30.4338679829397,0.565112277915276,0.393717735885818,1.43532339645264,0.151194963686118,0.51040169063934
"OG0030423",322.268888838353,-0.170094118377186,0.156719886776146,-1.08533844603999,0.277771783927121,0.650973327366127
"OG0033002",1.00009527405367,2.72360591294962,1.92394854847192,1.41563344566195,0.156882853647024,NA
"OG0049351",387.99073576222,0.0551848192315674,0.119346817788324,0.462390369967335,0.643801403941031,0.879410868247181
"OG0084178",288.379321583264,0.380614278755247,1.13974812270823,0.333945958033994,0.738420339027209,0.919647748196395
"OG0015291",76.201426591569,-0.0652090880184167,0.350274211344426,-0.186165826391074,0.852314722039901,0.958941080867079
"OG0088876",483.300982468964,0.264615551717423,0.109902003339717,2.40774092988526,0.0160515670538825,0.180493520181428
"OG0089928",103.80088919791,0.237493176086791,0.208532247990819,1.1388798537157,0.254753269510096,0.629037311162329
"OG0083369",694.139244674801,0.0713879022039117,0.0849915779062299,0.83994089723423,0.400941525532662,0.7495753056658
"OG0090748",1368.80005314262,0.110122691093318,0.0757857579111928,1.45307897062086,0.146201829111529,0.503291744462493
"OG0020377",526.138892785934,-0.197036316966415,0.84961404470171,-0.231912735194475,0.816605792909971,0.947953199597854
"OG0055787",539.300854044933,-0.032951786326371,0.167487504756044,-0.196741759179989,0.844029629599287,0.956462036977711
"OG0060145",0.266123925755436,-2.62196312973076,4.23053771619923,-0.619770654612286,0.535408791318581,NA
"OG0021994",3524.24416406481,-0.232093753721887,0.0783842147499911,-2.96097568192981,0.00306666151733332,0.07470866926504
"OG0025155",33.2462654158499,4.99811622681921,1.42154182389503,3.51598253586684,NA,NA
"OG0014329",688.942897856134,-0.0134110480603924,0.1863750565095,-0.0719573118396818,0.942635879959198,0.986031452805811
"OG0067573",1955.88793148355,-0.171339614075434,0.0872460582099628,-1.96386653552983,0.049545571570763,0.310379672806022
"OG0025383",313.204994669534,0.167776356776294,0.112204610577562,1.49527150366355,0.1348435989535,0.485343800032976
"OG0005923",368.195343983772,-0.0389368935370409,0.861923688087736,-0.0451744093765729,0.963968291779858,0.991023554230332
"OG0032428",1181.60325065719,-0.280327386901545,0.104102267637302,-2.69280769058961,0.00708531242027962,0.118126328670902
"OG0048418",40.877818648411,0.203891192656753,0.323772265821902,0.629736435698629,0.528867039695776,0.825183264452077
"OG0040909",9412.69214088429,-0.0523664723572519,0.125162239816065,-0.418388744354593,0.675662914638835,0.893072148841208
"OG0033659",44.9116352441146,0.594505518176979,0.484521567547001,1.22699495336564,0.219824487719505,0.593611693332765
"OG0014336",291.258184495264,0.0518760972541236,0.114304653998684,0.45384063937345,0.649943530983219,0.882654468693161
"OG0073686",511.159348226429,-0.0446245702674643,0.0893152609517571,-0.499629848157392,0.617335736825005,0.867778963255242
