"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0086722",1321.92863765657,-0.137399791681558,0.09784490116727,-1.40426113208155,0.160241103833845,0.627316851112046
"OG0008491",73.3388177544649,0.210798848427013,0.300193610830204,0.702209643449892,0.482548432511783,0.858430733624479
"OG0082959",239.046622868586,0.206871287768465,0.187285632492628,1.104576389631,0.269343186335308,0.726041127461597
"OG0004419",681.520989506365,0.207673183824713,0.15952821401201,1.30179595572404,0.192986146699654,0.660133590112653
"OG0015892",30.5454592083597,-1.59679156321583,1.4899984945409,-1.07167327286987,0.283866809534584,0.738376503425088
"OG0056452",144.386809114845,-0.0480218248430297,0.181447475876691,-0.264659646605746,0.791271666567719,0.957299767068227
"OG0060715",1194.37035313322,-0.0942363018702788,0.0943626994325114,-0.998660513497466,0.317959175051491,0.761391774910729
"OG0014825",217.142015371338,0.0255838014463979,0.155005808242383,0.16505059866139,0.868904156170494,0.974271140156599
"OG0008601",738.607862967881,0.0213823696912829,0.0878633265488723,0.243359437107009,0.807726963834647,0.962071707356868
"OG0049283",42110.7624383588,0.185212930460851,0.119429511296199,1.55081376831144,0.120946320112118,0.579043405943152
"OG0082767",22.0682791611342,-0.32585203850266,0.781997355854765,-0.416691995264468,0.676903710116843,0.931575430935842
"OG0010292",3425.83428815794,0.0940848711942205,0.0886518651020439,1.06128473536257,0.288560520722173,0.741837185183023
"OG0072124",0.219346166481248,1.00111016688844,3.90426798922349,0.256414305998382,0.797630942443327,NA
"OG0085970",248.114948274338,-0.0365394804462422,0.123481158782041,-0.295911382810545,0.767297757937623,0.951713435915651
"OG0012791",119.303760316217,0.0184885342158968,0.191770995799033,0.096409439492466,0.923195395417436,0.984859903414145
"OG0023135",82.737804885276,0.0928651416259154,0.180434462872006,0.514675190912896,0.606780012589951,0.907630381598371
"OG0025195",12.0110119164928,0.26111750380758,0.345488270983681,0.755792672973011,0.449773510422848,0.842495637408365
"OG0027082",4625.34939043452,0.184926989061638,0.11967741778414,1.54521205826139,0.122294978619781,0.581617150291648
"OG0090916",4272.08556725992,-0.0983949929115876,0.0839158545114023,-1.17254353762456,0.240978903068888,0.703261915865218
"OG0045954",3028.49750616676,-0.0392924812229795,0.0582014356610437,-0.675111889882114,0.499604680140401,0.864618891524152
"OG0003857",767.202712526085,-0.0358695015294995,0.0734484335190052,-0.488363057058501,0.625292704320363,0.914968066667322
"OG0001194",416.298098705498,-0.284839835177095,0.126745112148948,-2.24734374641887,0.0246180671200176,0.359483564616286
"OG0006165",2447.3233864874,0.0478904348789098,0.0686087946202259,0.698021808195296,0.48516355572629,0.859419706689493
"OG0002237",787.402960498568,-0.124969561108813,0.134120192131973,-0.931772905498407,0.351453899817533,0.786131480499576
"OG0002986",1197.39697774225,-0.201632139376623,0.0938341762340169,-2.14881344376877,0.0316491912772883,0.385149636311123
"OG0055109",4345.70653416911,-0.105089070832643,0.0781463538682857,-1.34477254063279,0.178698700422601,0.643605053650246
"OG0087288",1112.03709052982,0.0326394818715041,0.077075088726187,0.42347640996506,0.67194770634344,0.929282890593912
"OG0045700",635.600036419588,0.0999917743834411,0.0835039953714701,1.19744898359204,0.23113160098181,0.694999329555079
"OG0030577",0.521030662783601,2.25675552438278,3.22809845950315,0.69909748810144,0.484491108225205,NA
"OG0021535",47.0133392159825,1.32936256665567,1.0162920167781,1.30805176534799,0.19085575209209,0.657268743154347
"OG0000866",434.943981427906,0.00147258215721312,0.162196799569887,0.00907898405590068,0.992756118310546,0.998365532774037
"OG0010707",125.069732057566,0.023237260415823,0.197434756204519,0.117695895406339,0.906308619167608,0.981864526353402
"OG0088378",7378.9504970833,0.170591861542446,0.0802486748052861,2.12579038789571,0.033520716734515,0.389534476101798
"OG0031483",267.325225855713,0.201860726954857,0.127505102356822,1.58315803229546,0.113385449282938,0.569213569460963
"OG0072812",2178.68044312691,-0.0157334377695841,0.0791815455454402,-0.198700816726987,0.842496785107839,0.969783847168505
"OG0010231",2807.91346402986,-0.264726817855756,0.262220188077039,-1.00955925551385,0.312706498693105,0.758434187685598
"OG0073053",120.602061337629,-0.100614479958138,0.165760813517516,-0.606985920393697,0.54386025596649,0.883423967317847
"OG0027257",5218.69552308623,0.0663001158737152,0.0739736241772894,0.896266968275295,0.370110196401142,0.799489494235341
"OG0033478",1.69417720918972,-0.0777504258933906,2.20770224861505,-0.0352178043674891,0.971906065205079,0.993517823825091
"OG0044465",5.63206218616652,0.051506291040722,0.547321544957871,0.0941060908623406,0.925024882047784,0.985487942495013
"OG0020901",153.728588666465,0.235771863228429,0.167671398377063,1.40615433228642,0.159678301589048,0.627316851112046
"OG0046054",963.960631012777,-0.0433102609774118,0.0988250163341464,-0.438251999179757,0.6612036178064,0.926140238191358
"OG0021898",574.596553239394,0.0336521785768601,0.0909431971537377,0.370035138746791,0.711356308806988,0.938017178663096
"OG0091792",1377.83954185196,-0.025767094309292,0.0711540938183308,-0.362130875773361,0.717254231716713,0.93846145185655
"OG0037020",1842.76582246973,-0.0270053004856884,0.0851124426712303,-0.317289689240898,0.751023800288552,0.947454979432827
"OG0025620",7.32722456650448,-1.3561840609151,1.15321391412332,-1.17600390032241,0.239593317474082,0.70247324375324
"OG0033229",515.263006628008,-0.0835817921361878,0.222225551463284,-0.376112429852591,0.706833313950653,0.93684345588877
"OG0054490",1.12788114173154,-0.205770180352498,1.74281150859771,-0.118067949022246,0.906013818760716,NA
"OG0027016",28.8001767175311,0.0600437703571856,0.243990534853847,0.2460905722968,0.805612120926962,0.961569875133321
"OG0058496",23.9952421688763,-0.233834896805268,0.440150014587717,-0.531261817687994,0.595237360569457,0.903222058575346
"OG0059173",127.96790013323,-0.214075805443487,0.397071969701338,-0.539136030187441,0.58979299605613,0.901333009153814
"OG0003198",328.629907216006,0.0378643756863522,0.0951532025486768,0.397930649438543,0.690681306712462,0.934324627576008
"OG0030894",8150.25609968901,0.0743138582024652,0.0717308564974869,1.03600963143482,0.300197649214447,0.749882863354727
"OG0059621",155.778884961247,1.14876727709803,0.335124422170591,3.42788290288574,0.00060830778273018,0.0701042059969728
"OG0085664",1235.86406041163,0.266293382079023,0.296524541453698,0.898048373242671,0.369159760884687,0.79941883568164
"OG0086898",1.4553417008909,1.13115699428013,1.13479259376546,0.996796243203115,0.318863422166771,0.761537319660799
"OG0060225",277.974842799787,0.195049456489174,0.209227814955936,0.932234829916145,0.351215179100371,0.786131480499576
"OG0038283",22.581060964043,-0.726234161202553,0.918782998724551,-0.790430561090819,0.429276360163188,0.831149279054531
"OG0085617",282.183522016133,0.0637788673430288,0.102163633425096,0.624281510012951,0.5324427246914,0.879113466872375
"OG0007416",1506.55412587545,-0.25804014282539,0.156279545237723,-1.65114469992139,0.0987090317796519,0.544598031997231
"OG0011569",1988.66172116685,0.0647598855888102,0.0904429656991538,0.716030097953942,0.473972764429637,0.854497398435711
"OG0074014",4493.69036051316,0.427525586364775,0.173378076145861,2.46585725178484,0.0136685794652845,0.281362117125319
"OG0045167",251.304814641537,0.0309800341061713,0.196367039992065,0.157765957603798,0.87464122455096,0.97597328478936
"OG0054128",1018.58372849261,-0.238447200278842,0.0951888730148764,-2.5049902654229,0.0122454763603621,0.273846286424245
"OG0070535",309.864018736104,0.33880763688591,0.168993573608832,2.00485515307313,0.0449785343135727,0.423453538941556
"OG0044177",1.21281422431218,0.75990827940487,1.68871639136329,0.449991652412044,0.652716459648204,NA
"OG0056997",5312.22215520685,0.0629183235789573,0.0555726921721917,1.13218059301509,0.257558517434352,0.714941138475675
"OG0010325",3313.48773825395,-0.0652244892961441,0.0820520325136427,-0.794916192786562,0.426662254264726,0.829187575773082
"OG0026716",136.208637108937,-0.0193321938998463,0.154754040479175,-0.124922062390015,0.900585251926791,0.981193959242543
"OG0017866",14.7826900592961,0.0761105274332703,0.558885591501339,0.136182661694344,0.89167688143087,0.979578496555817
"OG0012207",978.642586353409,0.133749782904896,0.114986818256488,1.1631749180724,0.244758540733708,0.704624830231756
"OG0000167",106.565214442141,0.727269289866118,0.345239551093364,2.10656423217699,0.0351553698855345,0.393919024501968
"OG0031123",134.03369915007,0.147472541395757,0.155524168125449,0.948229096308702,0.343012837729358,0.778870130177731
"OG0021228",1118.56357600664,-0.10789885876697,0.0551020613768419,-1.95816374325911,0.0502108020199722,0.439710530707962
"OG0012939",6925.23793194949,-0.023597550878382,0.0952131335917093,-0.247839242216021,0.804258791027225,0.961054326694566
"OG0002239",810.48520698549,-0.0658486089043524,0.0822894968143883,-0.800206726903193,0.423591032996143,0.827236000817512
"OG0039830",77.8007859696591,0.136334697243263,0.372494783539014,0.366004312726122,0.714361857442875,0.938397515019015
"OG0014215",1328.46115460875,-0.0196925775943038,0.0712218127968151,-0.276496438675097,0.782166794603428,0.954677614147384
"OG0008324",1794.06018339229,-0.107201116878442,0.0569489399069735,-1.88240759272351,0.0597806958008098,0.463381881954369
"OG0005015",470.930878422388,0.576538152522514,0.254140022915274,2.26858464050238,0.023293596522768,0.351108176190216
"OG0020378",2589.75352794537,0.0112381076906766,0.108288781406224,0.10377905767098,0.917344686273452,0.983375568831196
"OG0032808",2259.69054973021,0.016686790067948,0.097992027822366,0.170287220693063,0.864784260891735,0.97335832997163
"OG0026802",1.25688896140805,0.638009474452145,1.32715121223233,0.480736082348132,0.630704083096119,NA
"OG0003238",73.6366549755093,0.671305718119046,0.182425243745535,3.67989486726656,0.00023333012974696,0.0448246097903079
"OG0003183",247.473859683466,0.533603117482554,0.205351913738814,2.59848134729946,0.00936371321351266,0.248411625260832
"OG0058783",2382.97629937923,-0.0767668314769431,0.0593133669433837,-1.29425853619504,0.195576133524747,0.662561613127976
"OG0069186",1738.84052427854,-0.0269162112349575,0.0816074853479592,-0.329825274240368,0.741531988944678,0.944648846500199
"OG0072778",68.4069118030235,-0.0287230327831718,0.257706438818003,-0.111456403320433,0.911254435244094,0.982279822287319
"OG0028008",250.19309822082,0.171802741536425,0.116990817412012,1.46851475472113,0.141964451355397,0.606954033593113
"OG0031961",2037.31250040091,-0.0148734879521137,0.0838254322067606,-0.177434074129524,0.859167444628803,0.972257923796787
"OG0088957",1319.95141683358,0.0912467658741395,0.0633076577644122,1.44132272613366,0.149493529764243,0.617614314023927
"OG0085752",157.451371723375,0.133507812946606,0.229258562268168,0.582346027235569,0.560333628451597,0.888510118302502
"OG0045056",247.239196581447,-0.0943918574308581,0.137331380304748,-0.687329124788495,0.49187534942195,0.862378187470277
"OG0040851",7.15585450705234,1.51298688314962,2.70712521054476,0.558890618452462,0.576236372452259,0.895342195530595
"OG0066973",788.884536963972,-0.0234032277531313,0.0738964147460162,-0.316703155810316,0.751468853982357,0.947455912157499
"OG0072321",50.5285541949078,0.0464540404306808,0.213820960769792,0.21725671918898,0.828008284579486,0.966682105686995
"OG0014264",123.622499964234,-0.265845896771054,0.249742426747938,-1.06448031370885,0.287111167853179,0.74041610851948
"OG0015799",127.095722238885,-0.529379787162502,0.33350384343673,-1.58732739541256,0.112438513683797,0.567723089739027
"OG0016695",14.7236257035444,0.358981001438806,0.346889189493654,1.03485785176183,0.300735300779419,0.750132127011384
"OG0007130",80.435418869511,1.32781366264059,0.578155966349977,2.29663575215416,0.0216395573418683,0.340799055212703
"OG0067002",168.102454862946,0.148829749121741,0.140098073276455,1.06232545274235,0.288087963347792,0.741483129804264
"OG0060529",179.967596118512,-0.248294056532683,0.262546079456821,-0.945716108373722,0.344293404184226,0.779544186441989
"OG0012935",12.7738132580722,-0.081429087113836,1.41190392106621,-0.0576732495029438,0.954008902022557,0.990012667188651
"OG0030211",199.975532585433,0.0625084550771776,0.250162734027406,0.249871170141312,0.802686979035984,0.961054326694566
"OG0003113",722.09125161767,-0.269847152635756,0.15946501534065,-1.69220284498958,0.0906073042814217,0.531686116623805
"OG0066987",7.61310652604836,4.18152220427975,3.83165938637772,1.09130843392444,0.275137187888397,0.731748039457278
"OG0014639",1231.80416792358,0.0347708705049448,0.112441478774361,0.30923526517043,0.757142569910671,0.948589779982243
"OG0014568",623.748691026064,-0.0306270755646242,0.142556502675868,-0.214841659199941,0.829890771846088,0.967132518244944
"OG0082675",1.27291339340592,3.51280754859639,2.34174150600443,1.50008339502428,0.133592801642755,0.596963486333574
"OG0073392",1340.68398259627,0.117228626659634,0.0825421286495216,1.42022781066615,0.155541369656956,0.622928936520644
"OG0058169",29.2856921613887,-0.394989151328968,0.297264464227832,-1.32874661744377,0.183931579359832,0.650224966556543
"OG0047070",3.82209352243232,-0.643291013866893,0.851570457752805,-0.75541725057544,0.44999866586131,0.842622845110946
"OG0005767",13975.3250524022,-0.176705416487797,0.120297881140654,-1.46889882691442,0.141860232884859,0.606896666929882
"OG0008867",225.161941187423,0.339959070664172,0.238579286279802,1.42493120825868,0.154177087360542,0.62199701381989
"OG0087082",4852.44197651125,0.128526614998532,0.0740690702208067,1.73522652053526,0.0827006908154754,0.515194136999473
"OG0071808",0.561267671645553,-1.90409429802165,2.0092254424741,-0.947675784792474,0.343294532157333,NA
"OG0024580",29969.0511966086,0.34200942130119,0.157725708334666,2.1683809501461,0.0301297138898803,0.380513742176716
"OG0084584",258.287543885055,0.361339429828047,0.275317526123646,1.31244615958727,0.189369640938008,0.655291907899254
"OG0010672",4920.51588545156,-0.00437301651979298,0.0738384293056372,-0.0592241270692783,0.952773592745564,0.990012667188651
"OG0071823",855.87929037949,0.00740638715440317,0.125185079956935,0.0591634974147959,0.952821883533416,0.990012667188651
"OG0072103",505.907984257387,0.171529525780212,0.0885988101020747,1.93602516312119,0.0528646191618874,0.446982708417345
"OG0017969",111.228778175482,0.387674377658086,0.274659325441128,1.41147356651898,0.158105024458725,0.625381476823937
"OG0044184",175.82705070052,0.0130605000245461,0.157678083342509,0.0828301546269815,0.933986591581983,0.987472362481739
"OG0084614",412.317550772277,-0.0442007588108431,0.177297671144439,-0.249302534689438,0.803126770813926,0.961054326694566
"OG0071835",4216.46028090111,0.0584652322079931,0.0845070212650751,0.691838752955259,0.489038596949458,0.860937462927534
"OG0038147",134.902084110297,-0.881987618353972,0.709106124981706,-1.24380200266459,0.213572443156198,0.680005138872227
"OG0073682",2151.16021206845,-0.0863746794979769,0.0897173902515433,-0.962741774541208,0.335677126996373,0.77507288123541
"OG0008155",5636.41690135625,-0.0847272883687103,0.101971572610828,-0.830891259195051,0.406035061945606,0.81924986182869
"OG0007513",42.9101748382977,0.304660225600864,0.290716136098285,1.04796462174313,0.294654907003933,0.745982416804117
"OG0049422",200.97591595338,0.0339219955394389,0.141148749470949,0.240327992040912,0.81007599628717,0.962247137831156
"OG0072941",854.213692892987,0.10016302159391,0.119233945943034,0.840054573399456,0.400877788592702,0.815757034445154
"OG0002083",68.109342791475,-0.0703686629547773,0.198437475135634,-0.354613779008626,0.72287895204631,0.939920404097049
"OG0073260",379.288440670257,-0.0487694013245021,0.076952816584701,-0.633757196798927,0.526239291090874,0.876570691278266
"OG0037489",75.1020210172299,0.811681555399864,0.657380274985676,1.23472149421817,0.216934173534085,0.683687498864158
"OG0026164",571.724244969838,0.393476712012639,0.161612593921917,2.43469090164313,0.0149045155086511,0.289790375124923
"OG0068858",904.209346240748,-0.132936519487076,0.102002403681489,-1.30326849847756,0.192483111795963,0.65989674900004
"OG0027007",310.162018044658,0.541040835776222,0.322903116605171,1.67555160651415,0.0938260546244219,0.539866915491412
"OG0002665",2204.20687696747,-0.0163911496341571,0.0920775143665649,-0.178014684116071,0.858711443671838,0.972257923796787
"OG0090309",2663.37581220271,0.0130397144025211,0.078531378590144,0.166044638928033,0.868121820952812,0.974271140156599
"OG0086377",1813.27129387974,-0.0995551033880443,0.0668014739012892,-1.4903129762549,0.13614196212621,0.600805298091742
"OG0087331",677.434703949186,0.0851037407446278,0.11825509720724,0.719662346524352,0.471732914923379,0.853679877975418
"OG0012922",5.67984422588203,2.20163647709126,2.31685262272989,0.950270403689782,0.341974873252056,0.778870130177731
"OG0047063",25.9991674716257,0.317398442042629,0.486746710328061,0.652081329586607,0.514348707727246,0.872620880227208
"OG0040924",1365.11667494577,0.545345412290108,0.211560647204632,2.57772614848651,0.00994527804533189,0.251868300520971
"OG0086901",148.418724909213,0.0681710052904036,0.2172003514115,0.313862315817571,0.753625612748107,0.947704073027413
"OG0085146",1669.87895976621,-0.0581089692371162,0.0595274384991405,-0.976171169165212,0.328979647888701,0.768802719129578
"OG0071047",0,NA,NA,NA,NA,NA
"OG0069045",317.05887825956,-0.0416121958736564,0.117444161297047,-0.354314726369479,0.723103032644264,0.939920404097049
"OG0039784",45.2786221721251,0.373967398044593,0.468264802273456,0.798623762087087,0.424508605019714,0.827406398075784
"OG0021205",860.023475367325,-0.0718708852006374,0.103699488794178,-0.693068847651569,0.488266346498282,0.86033643800441
"OG0027318",1609.28470316877,0.23311219626564,0.0915233338506614,2.54702474721921,0.0108645728184126,0.263868053279989
"OG0029984",2178.58649739292,-0.283191928711759,0.172019027691575,-1.6462825799685,0.0997055942551941,0.545757032092012
"OG0091802",1266.99761089253,-0.0650832926850038,0.0772921529453766,-0.842042693920029,0.399764056158969,0.815392597570034
"OG0018523",136.7116149939,-1.01746617574406,0.658112357096879,-1.54603718464183,0.122095587660965,0.581156406450909
"OG0046457",755.910876547072,-0.223500254718384,0.109304002141139,-2.04475820043431,0.0408787025799849,0.408786706728505
"OG0015164",233.062467458103,0.04050088479984,0.149044012334662,0.271737751590448,0.785823671555725,0.955261471183544
"OG0007198",2750.96126642038,-0.0662965568669701,0.0521839759480835,-1.27043897408137,0.203928307795046,0.670687175768536
"OG0058697",548.514871205579,-0.115663357322509,0.089728206248422,-1.28904122971413,0.197383753346393,0.66482564466253
"OG0056054",17468.2712427517,0.217300421127795,0.137397802707217,1.58154218514574,0.113754121344453,0.569735987751779
"OG0053967",377.265786535206,-0.068194323905883,0.168618695038657,-0.404429199800467,0.685897131523441,0.933205084268175
"OG0026498",2889.74151549026,-0.110416681321572,0.088651247192396,-1.24551751744608,0.212941580464714,0.679433595481866
"OG0031923",0.346679285917348,0.590415081692486,3.90680657753933,0.151124728080179,0.879877326334563,NA
"OG0057310",203.276105423068,0.0852700312327659,0.157452345034896,0.541560884430574,0.588121044295594,0.900681783148467
"OG0033774",363.228122330845,0.177876371673779,0.146215598475947,1.21653485351661,0.223781242376843,0.688935344789609
"OG0021945",6181.83543028961,-0.129462958453595,0.0581805400954984,-2.22519347948803,0.0260682523996458,0.365950898071131
"OG0040840",701.169814239249,-0.012987872308388,0.0883874568385537,-0.146942482258669,0.883177419853479,0.978243262023591
"OG0014111",2909.18933547877,-0.0345952493275916,0.0519381104221029,-0.666086021351852,0.505356118858773,0.86806942794784
"OG0032359",2.20653548526759,0.357764277278491,1.09088585473015,0.327957572946061,0.742943741887101,0.944725246201532
"OG0045905",526.14708715196,0.0549832832820109,0.0674552841119625,0.815107133649448,0.415010988638667,0.822768159327905
"OG0016726",56.2684957906621,-0.283009828020347,0.327533704744892,-0.864063221343211,0.387553161545672,0.808817950338624
"OG0057501",42.7946710523969,-0.170436145492055,0.726097420998777,-0.234729032996168,0.814419052137563,0.962718371898735
"OG0037141",1948.09702978481,0.0954569708205407,0.0781047599735017,1.22216585587007,0.221644913001831,0.686796004262472
"OG0022130",53729.7056578,0.0582680899176983,0.0516106657288534,1.12899318570741,0.258900708279658,0.716011365246519
"OG0003420",45.1965539902483,0.0462671834550013,0.334547467021225,0.138297814259242,0.890005052880776,0.979060371506313
"OG0048926",33.6207781016654,0.939332825703186,0.322201298791198,2.91536014667625,0.00355278298305348,0.158492770566177
"OG0055229",3.13907005244274,0.170212870760771,1.26776946470825,0.134261689920053,0.893195645920317,0.979660392739288
"OG0026568",4.18325977128764,0.416406888221778,0.744569070366617,0.559258912026448,0.575985032422539,0.895342195530595
"OG0072014",35.1581692926644,-1.29881174650091,1.09045337191242,-1.19107499683648,0.233624144435326,0.698099238186181
"OG0068142",22.633474591761,-0.44210396652161,0.398148361041273,-1.11040006636064,0.266826669637193,0.724326674963742
"OG0040098",1211.71515496885,-0.220962678161065,0.0895263897033265,-2.4681289940686,0.013582136524799,0.280702733319593
"OG0013000",1692.46010805837,-0.329883900460949,0.170118030367458,-1.93914718944484,0.0524834180062443,0.446337661493463
"OG0090204",8741.03346140796,0.0150204418713036,0.0808217988443623,0.185846418739433,0.85256520169404,0.971008187746072
"OG0033089",2.84017671756698,0.413581310841132,1.49766118686844,0.276151451655041,0.782431743767724,0.954677614147384
"OG0086730",1586.35142945254,0.0505462138065326,0.0868581277386499,0.581939941862697,0.560607135346407,0.888582440942186
"OG0022452",1806.07234306005,-0.0723574248103306,0.0844245569769477,-0.857066088366777,0.391408361389714,0.810470810540026
"OG0082947",71.1478915014779,0.219727059348133,0.220575466366179,0.996153665536689,0.319175488312522,0.761819802191204
"OG0022234",716.758166895535,-0.0901027310935425,0.0970887340877963,-0.928045173728021,0.353384137413944,0.787221043845069
"OG0086842",582.920718816401,-0.210953717380891,0.174620062258063,-1.20807262723989,0.227019327557738,0.690714531153559
"OG0008966",515.595455289493,-0.343812042035282,0.138068529508491,-2.49015502127252,0.0127687387893406,0.274476397120865
"OG0055332",405.548142759702,0.0856326142592827,0.187652742285538,0.456335533476947,0.648148715640832,0.921782839535887
"OG0011640",64.7824865634039,4.77173023535022,1.57806335792647,3.02378875435022,0.00249630678282201,0.136841248938037
"OG0020894",3459.6143437577,-0.0511577165545465,0.0683479109037858,-0.748489834993815,0.454164754106581,0.844710790804075
"OG0033097",44.6962506240771,-0.205288063582124,0.277442899905516,-0.739929058022517,0.459343041530935,0.84768766919997
"OG0046467",1920.72943864225,0.0454624838493119,0.0757370293753113,0.60026758673125,0.54832791685285,0.88392383572499
"OG0009951",1156.23934818798,-0.195956110211873,0.105479031615558,-1.85777312524142,0.0632012390825065,0.470694132729494
"OG0073956",9.62583269733879,1.19726778290643,0.572839339716759,2.09005859042156,0.0366125368746645,0.399348202718847
"OG0010980",287.367289690928,-0.271229991066854,0.172399532948031,-1.57326407113072,0.115657685021225,0.570873571454083
"OG0059962",34.5281672916122,0.561190499641633,0.564607204664525,0.993948527410447,0.320247927268054,0.76282030144996
"OG0037612",1693.69433948006,-0.146618969907193,0.121145523281672,-1.21027146472671,0.226174743466339,0.690447396786226
"OG0057352",395.401655777512,0.0923390109596514,0.103467442944525,0.892445085447404,0.372154414486918,0.800827848953919
"OG0002098",260.731877478316,-0.273690808630875,1.28925627212942,-0.212285807366156,0.831884067188919,0.967611002517876
"OG0073566",48.6179093633803,0.0156628777311958,0.282951121478576,0.0553554184530126,0.955855312266489,0.99034319972637
"OG0001124",1144.47145509649,0.403165070857497,0.151557132096431,2.66015241434482,0.0078105298124333,0.231966208524133
"OG0068191",1.82858461231043,0.411023936024956,1.13036743986901,0.363619758963144,0.71614196989307,0.938397515019015
"OG0036379",3074.13871762864,0.0776314023972503,0.0652214831147233,1.19027349103206,0.233938916349611,0.698099238186181
"OG0002254",32.8225372235884,-0.0645554251498644,0.466909426566569,-0.138261130482146,0.890034043800193,0.979060371506313
"OG0000207",635.658051382933,0.273753681093454,0.328663080192298,0.832931039693546,0.404883622654887,0.818286263813175
"OG0058854",31.7418528334163,-0.0274992151025257,0.277420060480063,-0.0991248255621443,0.921039161207113,0.984029213566836
"OG0087503",26.0763967113534,-0.0506470033565012,0.442078279494662,-0.114565690525207,0.908789375592497,0.981864526353402
"OG0032440",51.0607393612178,0.627570442711215,0.546248429553012,1.14887367863876,0.250608072581224,0.708389988229042
"OG0031018",2160.34591075176,-0.0237737860866367,0.118554469348064,-0.200530492164233,0.841065712980003,0.969731366711162
"OG0017851",660.750700143576,-0.129100068131028,0.0781862232632965,-1.65118690662773,0.0987004158435882,0.544598031997231
"OG0020710",7610.98995903999,-0.0625666904626649,0.0975061764564267,-0.641668997149371,0.521088123204248,0.874514459469001
"OG0036890",170.980303000878,-0.0268329265111614,0.136423075204929,-0.196689060636217,0.844070871221479,0.970057093990367
"OG0044777",300.152127810242,-0.0646239080811118,0.106338941605591,-0.607716299460649,0.543375650728544,0.883331625842317
"OG0055352",2.59326414382075,-0.452879189829207,3.42632190618499,-0.132176486106485,0.894844699292552,0.980123009979748
"OG0060699",506.780693320898,-0.215271525411353,0.214433521703483,-1.00390798836494,0.315422965768536,0.759852875527103
"OG0025449",2118.48136981303,-0.195344665989994,0.0848700930950252,-2.30169025231627,0.0213526463022599,0.340799055212703
"OG0018973",370.984137163095,-0.165851828998108,0.111701887580721,-1.48477194602692,0.137604245775696,0.603354392745243
"OG0046910",164.702654028242,0.280173467206185,0.243692595044427,1.14970037212295,0.250267301030463,0.708132972012294
"OG0033054",715.286607342906,0.00746165261449111,0.139316364873197,0.053559053319275,0.957286480376697,0.990741751818118
"OG0027142",13091.2409920493,0.049876092406932,0.0545406817642325,0.914475044931332,0.360467284815354,0.791637581292474
"OG0018267",0,NA,NA,NA,NA,NA
"OG0033946",572.710546763075,0.0613201744410507,0.129073205921633,0.475080587045164,0.634729534776582,0.918511909834294
"OG0002267",361.695693249894,0.0281603821077404,0.0883495313301072,0.318738330399542,0.749924945980801,0.947250072058565
"OG0089951",31.5829105815034,-0.39052270797566,0.362092280397198,-1.07851707732425,0.280803064860495,0.736331106134431
"OG0005241",51.2304456853972,0.186788655013013,0.368458583938133,0.506946134940301,0.612192613684042,0.909080452242236
"OG0011645",338.401021124372,-0.16641143890406,0.193849720875666,-0.85845591189061,0.39064076526449,0.809998412922985
"OG0073529",200.477892089639,0.125435132595872,0.133043587138823,0.942812316575528,0.345776910706611,0.780962366571021
"OG0026154",18.6597391334363,0.389971353363406,0.971957833702785,0.401222501471865,0.688256315543882,0.933779460326035
"OG0002428",6289.34694568824,-0.0728828593406783,0.0468991474215162,-1.5540337798815,0.120176359237757,0.577822025791641
"OG0039327",432.187387658287,0.196226458889117,0.121088894966218,1.62051572891024,0.105121538343686,0.556621469869316
"OG0036516",3517.21239410988,-0.155116128872849,0.0757545073654613,-2.04761583524693,0.0405976564979804,0.408786706728505
"OG0074175",114.259300175424,0.0782431298581504,0.174506609162,0.448367716465769,0.653887836864141,0.923377485894947
"OG0083819",3.90744234469726,2.61128603726337,2.25776052290867,1.15658237920613,0.247443024832872,0.706038722415085
"OG0005871",1.00746414090731,-2.38513378607278,2.22502755050482,-1.07195696769311,0.283739360836437,NA
"OG0066467",1150.24508198892,-0.149116249017132,0.0846990208842061,-1.76054277204682,0.0783158220436159,0.508245607642606
"OG0037992",610.927664540655,-0.120224386836449,0.153853259159551,-0.781422424803967,0.434554086196019,0.833600367946027
"OG0087057",910.982389447126,-0.0277586689132646,0.105198237475029,-0.263870094970495,0.791880019927051,0.957530453355512
"OG0030502",402.496426666482,-0.141899348063848,0.153188475095013,-0.926305637391042,0.354287167072204,0.787221043845069
"OG0002279",1837.9163713869,-0.0280897796655474,0.0701336506284686,-0.400517860026314,0.688775131529501,0.933874396737151
"OG0030445",0.591736314716798,0,3.85667958237009,0,1,NA
"OG0073155",17.588763255781,0.410222737886831,0.441920059456482,0.928273630283641,0.353265649048603,0.787221043845069
"OG0049725",7562.4043007764,-0.015727835871217,0.0729908043990788,-0.215476949469206,0.829395481633118,0.967004785185329
"OG0088002",0.651442604882851,1.37954857517947,3.31724594376094,0.415871659372775,0.677503918694778,NA
"OG0088599",227.395282059056,0.305974674569228,0.399027764299554,0.766800463387128,0.443200160830882,0.839071863945877
"OG0087273",21.2312734200579,0.500594945240376,0.496209415055346,1.00883806322889,0.313052303154379,0.758689711065193
"OG0032101",39.483892839614,0.624192182191545,0.275414011475432,2.26637773019483,0.0234282659098639,0.351108176190216
"OG0038063",50.4334751785271,0.29264082610765,0.267641202127642,1.09340723244878,0.274215039462,0.731187003836215
"OG0030189",630.470191101573,-0.0255102928931717,0.0922784535918441,-0.276449072347983,0.782203170327564,0.954677614147384
