"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0087055",953.35553423629,-0.103355342277649,0.087713961243821,-1.17832259325684,0.238668023964785,0.678808040739026
"OG0020701",773.340427017734,0.0570358943768647,0.0629299910789346,0.906338828259537,0.364756539865113,0.782291747173149
"OG0026695",2920.16006633088,-0.0323350916081939,0.0597800049736021,-0.540901453963955,0.588575508693635,0.892842589177854
"OG0026282",2280.02468148902,-0.145197720431087,0.0891157512272479,-1.62931601239413,0.103246138133224,0.509072075646416
"OG0001693",21414.2131289217,-0.114479390152888,0.073711504971347,-1.55307356968751,0.12040555956303,0.540815880593769
"OG0049787",3.61561910712741,0.152164068506195,0.793096416132119,0.191860744054663,0.84785128782787,NA
"OG0087140",11.7886666515397,1.71253506273651,0.880644228890753,1.94463894334901,0.0518184487922894,NA
"OG0004367",5593.9478552396,-0.14233415403436,0.078576092085646,-1.81141808222301,0.0700761590127894,0.448439981155422
"OG0012509",2074.8751680308,0.122582011327438,0.0595725156845759,2.05769405436032,0.0396195114829272,0.35861176459931
"OG0015000",148.982994388982,0.169823566218188,0.355160881748815,0.478159546687616,0.63253665255927,0.90827135152998
"OG0015420",546.65635062905,0.187526253611632,0.0985834857556338,1.90220757740772,0.0571440226041962,0.417395002316309
"OG0011028",559.306544789433,-0.144328318829091,0.12957379771193,-1.11386963551044,0.265335117583274,0.706076876748861
"OG0004384",3251.13317364927,-0.168898895287057,0.0713462625585629,-2.36731244539153,0.0179177991113762,0.24858567298447
"OG0017242",452.708829944406,-0.0769843155737584,0.0952049353423103,-0.808616856856848,0.418735565601236,0.818331235738282
"OG0017218",1048.98475275375,-0.0671563653290824,0.286902455764498,-0.234073860225885,0.81492763877715,0.963263586072596
"OG0059365",1410.99404871187,-0.0934010584851474,0.0928760281190477,-1.00565302346292,0.31458250803531,0.748280504406693
"OG0089821",2745.49656452499,0.146033615393821,0.0811004641514216,1.80065079678414,0.0717579373802309,0.45317638402495
"OG0008681",6112.64772306486,0.000168708651720737,0.0540992278988285,0.00311850387285084,0.997511797940037,0.999527294740256
"OG0018222",67.4923128162577,-0.080896955888929,0.217217528502694,-0.372423701008667,0.709577410183109,0.934521779485689
"OG0001404",3348.03300480665,-0.0387232690778395,0.071127798292387,-0.544418216330255,0.586153713163889,0.891943724977663
"OG0054392",1.52634466268987,-0.0814292921926625,2.28594847743439,-0.0356216655784183,0.971584032649927,NA
"OG0049483",3399.07561851166,0.159799386651551,0.29292368045097,0.545532496401561,0.585387336834398,0.891516434673043
"OG0027417",1307.8643026623,-0.0250416404888487,0.0585050601140554,-0.428025207392833,0.668632768204937,0.919722667061553
"OG0070280",659.497935957831,-0.011124720291804,0.0750484416812111,-0.148233861258029,0.882158209581434,0.976208166187551
"OG0010582",10.0739707718016,-1.01010778078515,1.07617059438412,-0.938613065675914,0.34792944207742,NA
"OG0002000",3432.15555379301,-0.0868956239501167,0.0976208923308043,-0.890133473228832,0.373394221239845,0.789037730557501
"OG0040603",379.28364347594,-0.00164123704925035,0.126087290507234,-0.0130166731527647,0.989614490735235,0.997317790294516
"OG0033225",0.978964262278551,-4.15152636618752,3.81500890225656,-1.08820882796156,0.27650292839914,NA
"OG0017278",28724.2897019142,-0.0448397236270305,0.065415296885548,-0.685462357611601,0.493052206234374,0.854264249584968
"OG0025936",1836.41412148758,-0.0788547455330199,0.0916488273241452,-0.86040103114604,0.389568017622962,0.799456527507864
"OG0008670",986.937521118479,-0.0542630471310366,0.0654012832226206,-0.829693921238971,0.406711859190657,0.811191373831043
"OG0089961",1165.06440791428,-0.00751868584910878,0.0712513435874319,-0.105523425532077,0.915960482870915,0.983436377603829
"OG0016685",12216.9173441043,-0.0184022597788757,0.0534086479037366,-0.344555806992976,0.730428334298949,0.941938914554878
"OG0045531",797.191275009297,-0.181898985213629,0.0808979084455861,-2.24850047063923,0.024544295115904,0.289810301666172
"OG0048187",2.47706001368496,-0.344318003039053,1.38389543625005,-0.248803481838233,0.803512797669682,NA
"OG0073206",1439.00771083814,-0.0803114534326034,0.0501838380584422,-1.60034498236416,0.109522073054788,0.518969943856543
"OG0024820",427.602942010223,-0.156284977091509,0.0840124830613037,-1.86025899243412,0.0628488923329241,0.429207171947237
"OG0027040",311.209827489965,0.154175775672457,0.0805689100744127,1.9135889455382,0.0556726986386278,0.413051970805095
"OG0010146",1992.48841510749,-0.0375054701082113,0.0757453300266252,-0.495152243643638,0.620492658151885,0.904641245199588
"OG0026782",1109.70657215255,-0.027626586895382,0.0929954304513452,-0.297074670887578,0.766409501606999,0.95148314646551
"OG0018175",36.1125965478449,-1.37583111381672,1.9542054326068,-0.704036070548342,0.48141031071814,0.850224890726481
"OG0005353",427.696022002153,-0.0479020134105075,0.149272455066079,-0.320903232879118,0.748283723921873,0.944891970626185
"OG0028004",2962.79151399527,-0.0672832637394758,0.114237207670342,-0.588978539580883,0.555875669815309,0.880873169056881
"OG0033039",340.607800585559,0.225848339374491,0.174286902170852,1.29584229544165,0.195029823023113,0.634225541824084
"OG0066462",1054.64419350567,-0.025296372415652,0.0626362529116744,-0.403861521718473,0.686314552980927,0.926414367603479
"OG0027026",329.911355487881,-0.00755353066888305,0.113573961777629,-0.0665075916227385,0.946973713852705,0.990191141198482
"OG0026727",1953.45270114624,-0.425945013463894,0.151210270583172,-2.8169053055798,0.00484888196465418,0.136810597956217
"OG0001065",109.588672563741,1.37906485222269,0.472121968255079,2.92099276235671,0.00348917933150952,0.115559902464494
"OG0054765",1845.74120604663,-0.0415217052860645,0.0709164740986267,-0.58550154690881,0.558210526771759,0.882030111467547
"OG0001428",1998.00576307907,0.00346517146805664,0.0951799821067423,0.0364065152289115,0.970958219223533,0.994529587651301
"OG0038276",447.572821475504,0.126646539668175,0.152032349332952,0.833023630982757,0.404831402000482,0.809888066697887
"OG0088341",999.675009696536,-0.00457852409622702,0.110278605957572,-0.0415177908395809,0.966883110042981,0.99388959610461
"OG0033307",50.1643776449421,0.165949344071371,0.220033572896456,0.754200106314972,0.450729073782338,0.832926513929778
"OG0056733",1833.4616487583,-0.135030829672432,0.0500491660789112,-2.69796362759637,0.0069765062758028,0.159941923074822
"OG0022847",2.17963408043778,-1.8604404908772,1.51679423060746,-1.22656089622131,0.219987674070813,NA
"OG0055171",551.046333547736,-0.0363482130641328,0.126144275944161,-0.28814793847818,0.773233498397629,0.953166454266499
"OG0066819",38.9376359924913,0.401340687764076,0.303680281963164,1.32158955191157,0.186304864403574,0.625052900847609
"OG0031643",2085.12863548581,-0.36986507418929,0.12768786312858,-2.89663453618017,0.00377188874649691,0.119464274668461
"OG0088837",157.778309568904,-0.0932144308372845,0.323165181292792,-0.288442060695985,0.773008375373107,0.95311047562391
"OG0017795",8.73644566378822,0.39672939230653,1.62792317356143,0.24370277341688,0.807461025247919,NA
"OG0020390",3742.86728723105,0.0243089026829801,0.0514757343555372,0.472240036734225,0.636755465367191,0.910045258501596
"OG0012946",93.8872417788979,0.597195786807743,0.599452306353399,0.996235697950046,0.319135638361372,0.751504658606668
"OG0009790",652.518260837699,0.0376401609369155,0.112650144952527,0.334133266786099,0.738278997979091,0.943410311934551
"OG0022348",52.2479615878861,0.324329943704748,0.977846209754222,0.331677865567703,0.740132516142291,0.943411340578899
"OG0016713",166.360242671011,-0.469084860848424,0.288323390434275,-1.62694001392632,0.103749838538658,0.510278579333416
"OG0088234",551.666500166329,0.308665519434143,0.112186705032163,2.75135560265944,0.00593491786043865,0.147745742509863
"OG0044657",13.3435805159564,-2.1977482958033,0.824731350608156,-2.66480508371931,NA,NA
"OG0048577",115.912713196605,-0.219214599739258,0.474103182656052,-0.462377405929147,0.643810699050966,0.911883699632878
"OG0068009",1452.37720734376,-0.0738160644136951,0.0927952614130365,-0.795472347290838,0.42633879026628,0.822178649516898
"OG0037460",2124.060043661,-0.116140350077638,0.0620309557945792,-1.8722966394754,0.0611655754401276,0.424710089653642
"OG0039410",256.687563899798,-0.0101472662486667,0.162594157681225,-0.0624085538704351,0.950237483236758,0.990630626631181
"OG0041157",21.9078785991556,-0.525496397222778,0.991879047279268,-0.5297988687877,0.596251389619919,0.895945385899786
"OG0060576",3358.4612375693,-0.0290053367451897,0.0544925921557647,-0.532280363214861,0.594531830561557,0.894741442815248
"OG0059511",1428.78364403647,-0.0247680960117172,0.0426873538278894,-0.580220927059087,0.561765642996444,0.882743673402271
"OG0026877",0.717321016118259,-3.78939160508102,3.81963075122186,-0.992083227905953,0.32115692744615,NA
"OG0071706",953.883924068055,0.210012327847688,0.119286517486133,1.76057053448728,0.0783111194564072,0.466104370887614
"OG0040419",594.49417457485,0.132550046666883,0.107758565695057,1.23006506083222,0.21867274244196,0.659869948970174
"OG0045145",4.16808520454279,-0.353521811535734,0.752681190012969,-0.469683335024811,0.638581275895713,NA
"OG0033232",2.13771095600642,0.830306720112058,3.73965122208748,0.222027849872208,0.824292203293263,NA
"OG0041167",4811.35391432201,-0.104406451146914,0.086855800067626,-1.20206654092902,0.229337748477735,0.668813040863962
"OG0021953",35.6491152377668,0.0259870861732018,0.362451903835786,0.071698026408976,0.942842226819666,0.989450132183258
"OG0072360",152.788696323052,-0.01547981632847,0.18085251703424,-0.0855935907463167,0.93178949360582,0.986762077054855
"OG0049219",0,NA,NA,NA,NA,NA
"OG0089787",3158.33121531421,-0.162619678644839,0.136780669375212,-1.18890834054004,0.234475737699956,0.6744040410494
"OG0025121",1845.84429896708,-0.0167757218460406,0.103013785769626,-0.162849289740275,0.87063709862827,0.974294003657886
"OG0001440",483.752134713278,-0.0652880133635424,0.0967428639181949,-0.674861284019352,0.499763900099494,0.856974053752492
"OG0006727",2037.72350398416,0.137660942052637,0.0741074155627877,1.85758659922505,0.063227742989158,0.429688718583009
"OG0024843",204.262524631678,-0.325736222614376,0.291963903736291,-1.11567292547434,0.264562163837408,0.705516349496136
"OG0045563",1694.26314144699,0.0863159949966619,0.0933178984982031,0.924967196923364,0.354982970809108,0.777983921884205
"OG0009897",416.873107784433,0.206874729829886,0.109169423787738,1.89498783315116,0.058094013585142,0.420328502180502
"OG0038322",2315.11177582464,-0.0224952075869747,0.100961054425449,-0.222810743360307,0.823682806193398,0.966221151693121
"OG0058782",1946.12867753706,0.116638328490508,0.068789230077431,1.6955899689416,0.0899635587755996,0.486464464321047
"OG0019065",310.310681445826,-0.0221466805350888,0.143214233946683,-0.154640219235008,0.87710496100428,0.975598741749821
"OG0091295",257.538604352698,-0.0183940007759374,0.128438301680973,-0.143212737440473,0.886122170494247,0.976383759418121
"OG0007201",471.485581934636,-0.0442948990427151,0.178504685715685,-0.248144181006353,0.804022852859805,0.961171836402555
"OG0033372",92.343019573397,0.755140006290159,0.786200063852781,0.960493443093337,0.336806929431299,0.766023873938001
"OG0056786",32.0364573709113,0.163416982986406,0.274498715613369,0.595328770924299,0.551623727793593,0.878504956500487
"OG0031287",900.855640157999,0.0621818674518724,0.0797927806246444,0.779291897902193,0.435807786278104,0.82673623237476
"OG0022314",8.76473776092613,4.99953436067824,3.48484044900849,1.43465229867287,0.151386203546696,NA
"OG0048000",0.669666151046199,1.21785573916203,3.15147565789905,0.386439836877534,0.699170951561818,NA
"OG0021609",1282.86648436607,-0.461501734880387,0.268817737449963,-1.71678304883542,0.0860188192822676,0.476896230111439
"OG0022222",136.88880057647,-0.313359205828548,0.298485463477499,-1.04983070926726,0.293795953501599,0.732293370948806
"OG0085885",158.374760998773,-0.148541180381907,0.261370232780697,-0.568317129313425,0.569819649898604,0.884899501119449
"OG0002948",80.5818563869275,0.136568997858426,0.271851028520806,0.50236704492723,0.615409356020172,0.903847928037371
"OG0016859",5395.43724768923,-0.163828124433457,0.0765219374693688,-2.1409301678886,0.0322796699040877,0.327476171011116
"OG0070922",19.5311447886511,-0.547765702773823,0.70629719383167,-0.775545630872731,0.438017312987104,0.828001677500986
"OG0040668",2.14770656758663,2.78562293995873,2.32930962210148,1.195900670966,0.231735323302308,NA
"OG0056835",21.0810369768879,-0.0472396286405678,0.772236340122146,-0.0611725014560902,0.951221829366267,0.990785914073246
"OG0022046",3081.11699578456,-0.0193997717783125,0.116769847723684,-0.166136825186402,0.868049274530894,0.973596099865374
"OG0027792",10090.9953620036,0.0435402512994579,0.067926319436496,0.640992352605878,0.521527651548613,0.866846966517697
"OG0083706",0.167991156585147,1.49392154576402,3.90515175164772,0.382551470665305,0.702052358598307,NA
"OG0037173",60.615002999654,0.300831101333244,0.195248105149905,1.54076323097874,0.12337442130938,0.544617274638155
"OG0022456",3.78551309408844,-1.90969467418811,1.45847602609987,-1.30937680154733,0.190406745656881,NA
"OG0068350",854.531741530638,-0.308569695961307,0.13817810663034,-2.23313014982038,0.0255403629006815,0.2931991041344
"OG0066149",1067.39997525738,-0.102854138336703,0.0665128072454862,-1.54638095422868,0.122012591111161,0.542530201318822
"OG0071313",43.936289106833,-0.312530968872149,0.273648889427403,-1.14208747393825,0.253417661560643,0.693703389970875
"OG0012836",8.37149607993799,0,3.90680657754007,0,1,NA
"OG0030128",134.903259048451,0.179595408085213,1.10511361357059,0.162513071850546,0.870901835260354,0.974294003657886
"OG0004891",140.122599212968,0.0326678861546412,0.157671784330439,0.207189170169964,0.835862124767182,0.968741188975587
"OG0054738",1723.1313875194,0.127570999534209,0.0997839546800712,1.27847207442548,0.201083025087143,0.641186058843858
"OG0037085",249.093332263073,-0.241470849822921,0.119759318345687,-2.016301137636,0.0437684960388807,0.373141347278748
"OG0031284",489.063695260546,-0.016559747322676,0.126223753158644,-0.131193590019962,0.895622166555146,0.978425632267855
"OG0033859",162.821762486192,0.246037510715203,0.142036941426961,1.73220789073188,0.0832365546208098,0.472573473747024
"OG0030955",0.375036774834071,-0.523385781769216,3.86877362530475,-0.13528467479872,0.892386801422171,NA
"OG0060507",270.732209590255,-0.147386817390028,0.173260805991107,-0.850664502839683,0.394955747096381,0.802992885320024
"OG0045098",23.7685532699372,0.122001507403485,0.518008108866295,0.23552045868644,0.813804801659385,0.963003411136141
"OG0060247",2.27951930665728,0.555237896327227,2.34346647804793,0.236930163724694,0.812710968857807,NA
"OG0038167",526.394748776839,-0.0979561827850462,0.175694221556861,-0.55753787413745,0.577159989611961,0.887304098923906
"OG0004992",2471.09614184338,-0.29906270607172,0.15131508872186,-1.9764235582708,0.0481068255499197,0.390595918779939
"OG0000222",930.624507692079,-0.0433295172153908,0.0799750273085509,-0.541788089027111,0.587964497662768,0.89280353068311
"OG0059772",9.37030446919013,0.209161901755407,0.556708562649549,0.375711666369815,0.707131263788342,NA
"OG0055958",11.89172591093,0.141046732661937,0.427283113900566,0.33010134983888,0.741323383324047,NA
"OG0038925",1780.32174011183,0.00621870329055996,0.455693127398477,0.0136466909783392,0.989111853917238,0.997317790294516
"OG0025741",2481.12693439805,0.0211636370482534,0.0801650304253459,0.264000860923543,0.791779255359064,0.958044546621869
