"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0040195",1394.657595237,0.271707283184854,0.122500042466767,2.21801786932903,0.0265536140485374,0.251596264120752
"OG0014169",13.3513489317288,-0.281888623401051,1.65801069285239,-0.170016167336109,0.864997422059449,NA
"OG0011572",712.68956421005,0.404577564093497,0.367660145333712,1.10041180483752,0.271152737369447,0.601267744348994
"OG0066426",109.088933911318,0.153358543734695,0.247337928710557,0.620036500403303,0.535233756515222,0.790806300036435
"OG0009019",3971.86636506266,-0.182007404129916,0.147547788418993,-1.23354884597164,0.217371064560661,0.550376530870109
"OG0014204",566.196654847452,0.239641105225294,0.170888216160363,1.40232668237588,0.160817716111764,0.493678618265199
"OG0001505",417.439561077949,-0.160121767202588,0.264713823738463,-0.60488630680953,0.545254542117353,0.796156782958079
"OG0027550",7.76460125673012,-2.50281848971764,1.97779080850337,-1.26546168530916,0.205705874794169,NA
"OG0005051",2044.3347183974,-0.161005840529924,0.139298383446996,-1.15583423544313,0.247748966663001,0.580869685310178
"OG0038152",9129.85753730373,-1.73217990592278,0.518364955071258,-3.34162232414933,0.000832903069271065,0.0734575485309551
"OG0088856",7402.34752155502,0.27144895954117,0.13251691310187,2.04840992132452,0.0405198502122087,0.294988431276924
"OG0037558",5146.24896115652,-0.00237969343612059,0.101955813360939,-0.0233404389379555,0.981378714882875,0.994522159903611
"OG0001125",7.14263424077949,1.6005148747324,0.735041821015276,2.17744736282038,0.0294472051196015,NA
"OG0022805",234.238689097036,-0.20191878847493,0.191697375879946,-1.05332056606443,0.292194096242119,0.61818450133382
"OG0002667",602.077886831771,-0.196774828683591,0.0894854607495884,-2.19895865803536,0.027880862073192,0.256284025682367
"OG0017050",437.452103078959,-0.197093963019038,0.178445751427807,-1.10450353366231,0.269374771541248,0.599919229468011
"OG0082909",346.861046934452,0.423907144638114,0.230708808218333,1.8374120516324,0.0661490890302431,0.357040015247737
"OG0018937",202.769752098341,-0.638924601808895,0.376366106040873,-1.69761461394589,0.0895805227837818,0.394151073267133
"OG0014239",295.918421347277,-0.15375490645769,0.173949070042007,-0.883907608247398,0.376746089797448,0.681210533122133
"OG0006037",717.203794505494,-0.140086524278034,0.205138406705334,-0.682887844006987,0.494677715792788,0.76460416927578
"OG0014151",3042.43673998118,-0.0348595814038834,0.238832743213296,-0.145958133440485,0.883954439073127,0.959617383121458
"OG0046025",844.828678922097,0.119302885460929,0.253609138518727,0.470420293833851,0.638054768027315,0.85017886252121
"OG0018570",196.029816619969,-0.624927603639486,0.655636672585384,-0.953161453240858,0.340508273521515,0.65670602727861
"OG0004493",17601.2596514315,0.111192730388497,0.0845594188857675,1.31496564018148,0.188521450410276,0.522873995449415
"OG0084145",2400.88421700182,0.199837667538065,0.143743066256689,1.3902421364882,0.164455362174607,0.498653352395631
"OG0027923",2173.56367215023,0.205892815936066,0.231505222158688,0.889365751736407,0.373806544841964,0.679948700580298
"OG0084455",341.799312662107,-0.30229287000991,0.197094419722098,-1.5337464674857,0.12509203730257,0.446010330969502
"OG0015196",30.7966950271102,0.0909506202707945,0.471060145436684,0.193076449264204,0.846899096380761,NA
"OG0015672",66.2327566343615,-0.678612768434815,0.334671656515373,-2.02769716294646,0.0425911653883323,NA
"OG0059520",1871.9835886968,0.0614003292280347,0.123481998771384,0.497241135055741,0.619019016821322,0.840165347307901
"OG0024704",112.690880570402,-0.00497377235769442,0.22391735024147,-0.0222125366896792,0.982278417226351,0.994777149491971
"OG0086385",93.9228059479815,-0.416773706821399,0.215160073486927,-1.93704017695794,0.052740432360107,0.329477255014526
"OG0087582",324.795346963395,0.173778520035179,0.329750853688824,0.526999454561438,0.598193967247838,0.829026821508173
"OG0046093",443.380553004053,-0.00281396760491352,0.13776539216698,-0.0204257946110503,0.983703707016704,0.995034588811826
"OG0031332",13.9012950393272,-0.147443337492392,0.983313556089061,-0.149945392880394,0.880807698195951,NA
"OG0021421",1132.65328675206,0.0958427917507194,0.126288630549775,0.758918608377374,0.447901246676439,0.733419946766771
"OG0059336",10.8171900530941,-0.79182431076432,0.619862526620787,-1.27741922887481,0.201454279641682,NA
"OG0010184",2803.42338809709,-0.0140151292683708,0.252151349590038,-0.0555822100145701,0.955674636945249,0.986461567323255
"OG0056673",1747.90688454257,0.0511868350582237,0.155388812809529,0.329411327191019,0.74184480727084,0.898424649646337
"OG0055972",224.878827435194,-0.225798968303317,0.364624722351356,-0.619264011631485,0.535742448596921,0.791224248680774
"OG0056553",196.213003461453,-0.730661525630116,0.420855826315549,-1.7361326134577,0.0825403889333609,0.38393837991633
"OG0027832",1487.15231620903,0.116321245459123,0.0915281224310775,1.27087983856235,0.203771399972129,0.538799464855554
"OG0048507",0.814680623794098,0.857731797348066,3.79196424349191,0.226197227154813,0.821048027138785,NA
"OG0072677",2.7516964436404,-2.49830574399017,2.07830218994044,-1.20208974233038,0.229328760162753,NA
"OG0088919",54.4813364431053,0.427537000246628,0.409399775120417,1.04430199093509,0.296345692044313,NA
"OG0004508",50.5272819023633,0.0665809917544994,0.389347907016015,0.171006420105812,0.864218717443355,NA
"OG0012444",673.357939438969,-0.318779334120521,0.184562077575343,-1.72722012186056,0.0841281384006148,0.386984693020702
"OG0036200",954.273821924828,0.0156590332847211,0.161235070090369,0.0971192760727831,0.922631673130566,0.974603846672094
"OG0046702",163.068593263761,0.351016386217562,0.49967935595879,0.702483266582083,0.482377833625978,0.756994972919251
"OG0057821",1316.01951768749,-0.0766606554385376,0.0961604629063344,-0.797215956761869,0.425325620326581,0.718609262814709
"OG0004236",473.475324567955,-0.232533971324073,0.111627285530306,-2.08312842347977,0.0372395191735982,0.285301390570849
"OG0056232",276.500911222869,-1.17482500562971,0.386659246308024,-3.03839884044518,0.00237838942069358,0.0995020558667602
"OG0073102",0.105248783146055,0,4.43492336273493,0,1,NA
"OG0039589",980.75367380727,0.532405596012049,0.155023364301711,3.43435712681261,0.000593961093416327,0.0635056157114868
"OG0049286",1242.16392095415,0.437012676366053,0.462728603063749,0.944425465537617,0.344952273323152,0.660052339841223
"OG0073284",4878.33506462852,0.535546471794447,0.192247801465126,2.78570921338518,0.00534107609376751,0.139879610828107
"OG0027346",0,NA,NA,NA,NA,NA
"OG0015782",525.600916452214,0.0934820027670266,0.159077137256453,0.587652030827796,0.556765879409596,0.803839668033535
"OG0046073",4004.60840765385,-0.0185199854648386,0.111532422009898,-0.166050240200065,0.868117412973001,0.953304866743
"OG0006774",1316.91912644307,0.224722258531629,0.24852876027526,0.904210274427539,0.365883913153918,0.675304176082116
"OG0071094",0.189508782919475,0,4.43492336273493,0,1,NA
"OG0002159",1055.18522731159,0.0946683341004634,0.161362008223821,0.586682919619786,0.557416681228874,0.80392562281714
"OG0010031",203.011265090679,0.211974480812488,1.32236770444978,0.160299196735668,0.872645391605805,0.955063201599163
"OG0057223",6.21694280185316,1.81369010515564,1.59783872925931,1.13508958816913,0.256337783574661,NA
"OG0024732",568.250697725613,-0.345659868953616,0.214529548537461,-1.61124596266633,0.107126123479385,0.419499469338278
"OG0002874",4716.7257949069,-0.686666638185907,0.44394916787079,-1.54672356179696,0.121929918994131,0.442202906199258
"OG0005126",1046.60749020942,0.104475385517961,0.113057252344603,0.924092734887243,0.355438035549414,0.667562799018914
"OG0037373",329.296783499044,-0.19939399956719,0.457888396432249,-0.435464189791264,0.663225526594796,0.863448269446392
"OG0037662",25.5239867691628,0.31740983121864,0.448431797285462,0.707821865309395,0.479055886191514,NA
"OG0038676",915.479878037115,0.33331506939734,0.43808533975628,0.760845066358015,0.446749613080926,0.732653200022955
"OG0060005",3300.51041536147,0.600397982465853,0.399926532706311,1.5012706919017,0.133285562196995,0.45757949472978
"OG0024776",1269.8344501908,0.489847201792949,0.178717813040066,2.74089747104914,0.00612716237548216,0.145357917225465
"OG0031877",140.247874493838,-0.113361639271458,0.320840138252134,-0.353327485423198,0.723842942271824,0.891269404980232
"OG0056186",387.786362227554,0.0430397797881058,0.153178240600107,0.280978418471767,0.778726952858157,0.915199089738075
"OG0013928",1461.22130156747,0.16640152648616,0.119932200596178,1.38746329725449,0.165300535385208,0.500215299019597
"OG0059479",350.037709854223,0.171553451371555,0.163580578340071,1.04873972883815,0.294297923806361,0.619502635121221
"OG0069644",384.079130591406,-0.561426392854732,0.418750958414523,-1.34071667556394,0.180012458320769,0.515937237585942
"OG0003808",5092.56329143988,0.192216273119896,0.0852452711293394,2.25486142015143,0.024142028573905,0.243212419464352
"OG0056123",2351.31255921443,0.591160444538317,0.153004269377673,3.86368594120148,0.000111688802518476,0.0348783399923085
"OG0039825",625.341986174732,-0.162337836443776,0.106253898167407,-1.52782946549412,0.126554884406613,0.447510442210253
"OG0090550",79.8058372589147,-0.273535574922533,0.285940887919766,-0.95661581284341,0.338761204499991,NA
"OG0089133",321.728874420654,-0.212206269381522,0.172127469489615,-1.23284371757016,0.217634077186872,0.550528541136986
"OG0010756",5231.91518148016,-1.17242305446219,0.393651939413446,-2.9783240905891,0.00289829343786224,0.107216668458669
"OG0071014",145.109970246242,0.171088919324143,0.173231530580151,0.987631516913622,0.323333145073956,0.643040418701446
"OG0033494",1250.96033757396,0.0057176821404515,0.122400739184993,0.0467128072797825,0.962742122756521,0.989457328124141
"OG0072637",2942.46202061768,-0.187750464143648,0.165906885812391,-1.1316616741029,0.257776700302666,0.589060528437302
"OG0087919",10.1608503786735,0.376694724591356,0.721992605002835,0.521743189585546,0.601849149167913,NA
"OG0000024",35.8666935992705,-0.0312280232879211,0.508502219645481,-0.0614117737965682,0.951031275925342,NA
"OG0024609",1580.90420010893,0.0923748900662435,0.102890565313409,0.897797478173686,0.36929352937967,0.677243382065085
"OG0026705",35.2311225014762,0.585333377748172,1.38976903136336,0.421173133476691,0.673628661250004,NA
"OG0045001",1229.30003630027,0.0569543742281686,0.114952246345963,0.495461167907561,0.620274626460785,0.840634671096783
"OG0005057",402.323302159577,-0.149265824451925,0.231546809753658,-0.644646430718385,0.519156338642137,0.778686782614921
"OG0037744",17.4296466208893,-0.118301629415421,1.70106050848202,-0.0695458091146858,0.944555170494969,NA
"OG0047482",811.488842560384,-0.0512926825330792,0.146757199179547,-0.349507096209476,0.726708644322491,0.892610346745991
"OG0040245",1973.04550851535,0.0949984446307266,0.138195755351869,0.687419410160934,0.491818469499949,0.762572812380541
"OG0014045",4574.61213305934,0.168178595077094,0.197500174003318,0.85153644003508,0.394471429912792,0.69482844115914
"OG0071236",1227.64916912532,-0.0786768837424452,0.174143586640867,-0.451793174012772,0.651417987637201,0.856670600046644
"OG0071997",6469.96990748391,-0.0431416731003116,0.138588435326373,-0.311293456764367,0.755577541103084,0.904409299437892
"OG0022965",59.3174001965332,-0.387660320853815,0.398423910107648,-0.972984580039575,0.330560965948638,NA
"OG0071306",22.4278614648536,-1.10509183015588,0.878873594096377,-1.25739564549335,0.208610405248921,NA
"OG0054732",1055.64214555248,-0.321850253928645,0.326646324684797,-0.985317236430625,0.324468268767613,0.643996535671687
"OG0056554",407.962445093843,1.73310104600752,1.28439617169557,1.34935083442331,0.177224304801125,0.513136627502831
"OG0025328",826.343922632458,-0.207829098887264,0.164571018529422,-1.26285357376036,0.206641807196957,0.542139849851351
"OG0010734",533.077985881236,-0.24907341884161,0.145016960828763,-1.71754681258089,0.0858793088331183,0.389330814072839
"OG0055723",44.430061764733,0.0287856810999015,0.319223700842045,0.0901740097115939,0.928148937414328,NA
"OG0027968",155.10306359924,0.99111651889585,0.431232448522118,2.29833474334438,0.0215427444789821,0.233704400877043
"OG0009037",873.620613828909,0.0733158186276106,0.191282514533998,0.383285523019301,0.701508072135867,0.880649819571348
"OG0017162",627.23227508874,0.180806130478086,0.0920130093952615,1.96500616235031,0.0494135243152419,0.320696524553495
"OG0032934",47.3393635405494,0.306395549894215,0.750125040035926,0.408459301504641,0.682936504049305,NA
"OG0017704",1125.17764210837,0.351820757690314,0.487119586087022,0.72224720117795,0.470142508015771,0.749105972732941
"OG0086892",2152.73356391683,-0.121368795335882,0.0978095084118493,-1.2408690863145,0.214654114417159,0.547785935995043
"OG0045711",45.3496853974889,-0.652521021877165,0.449059834804018,-1.45308257676161,0.146200827985959,NA
"OG0032209",646.076787160347,0.0722689173313517,0.123655095380141,0.584439461303087,0.558924684022825,0.804545970018559
"OG0004160",2583.49397956256,0.0847705331027286,0.305868909277716,0.277146615858758,0.781667528878898,0.916476530697622
"OG0037873",6.84957514448156,-0.785236259376044,1.44664507513536,-0.54279814231737,0.587268792414498,NA
"OG0003384",305.645491448398,-0.172047018804151,0.7393486402845,-0.232700798283672,0.815993749289639,0.931625773054062
"OG0040554",805.577907917621,-0.135763182730106,0.14435242444261,-0.940498112548718,0.346962117354778,0.661371540804102
"OG0040549",14719.4946560999,-1.19251479038225,0.403626452582156,-2.95450108077224,0.00313175056536834,0.108551645015794
"OG0008692",290.283163435141,-0.742671907251878,0.233911227974166,-3.17501606777894,0.00149828204574212,0.0852136138336774
"OG0010972",1202.98964795838,0.0578903711574709,0.24983067605737,0.231718426540131,0.81675671855683,0.932097826115495
"OG0036239",441.67629815255,-0.0964066257718994,0.19692720503371,-0.489554633933877,0.624449085261768,0.842722189837138
"OG0069403",448.636083453274,-0.284407635571072,0.198476699837374,-1.43295225990813,0.151871480914099,0.482136463569555
"OG0030771",300.644133284951,-0.539414976752905,0.24355497883314,-2.21475651755187,0.0267767812626666,0.251956057846389
"OG0012689",1137.94976229804,0.011876376467448,0.125383431860293,0.0947204609990344,0.92453686552012,0.975348732563447
"OG0072459",1509.74992447222,0.146855624700177,0.106621242291133,1.37735803433225,0.168401580749179,0.504628156107558
"OG0020625",2244.01724235759,-0.045065308578031,0.219027834338994,-0.205751514249474,0.836985016787254,0.939930314123534
"OG0068928",809.186038599409,-0.145737413914868,0.187652489988193,-0.776634586218589,0.437374390082974,0.725921411023955
"OG0005058",22.9722723950358,-0.577205946257506,0.712007605146674,-0.810673849668503,0.417552994575436,NA
"OG0048819",315.562943260965,0.103892965316333,0.618569450880403,0.167956831958744,0.866617239667955,0.952725667193633
"OG0072000",1.86329144427111,-2.59794870740703,2.34742342622299,-1.10672351582822,0.268413485031691,NA
"OG0023024",112.958505797717,-0.429954613826127,0.30396006477863,-1.4145102059353,0.157212152914793,0.48895796548947
"OG0016793",118.095714934145,-0.26544323948934,0.326411744917034,-0.813215956909914,0.416094252237231,0.710889103508114
"OG0001064",2709.61953092551,0.254508491211482,0.125646390106032,2.02559334173234,0.0428064744144543,0.303062434200148
"OG0036374",1498.26281582825,0.406685351026735,0.269371179761175,1.50975821313662,0.131105131203987,0.455158112668864
"OG0006705",35.5606506999489,-0.124322083385295,0.572563102872319,-0.217132544450771,0.828105052123161,NA
"OG0048175",13.58159368197,-0.233215935881568,0.590459274949214,-0.394973786975617,0.692862233431786,NA
"OG0005949",1617.23701538685,0.0659213492633215,0.142197000219556,0.463591701382852,0.642940301062795,0.852613418048108
"OG0082742",8167.44130117462,0.102780737620972,0.179152383722682,0.573705666010399,0.566166993486139,0.809940446311085
"OG0010488",2945.22497460465,0.158178324811231,0.135211385301902,1.1698595089315,0.242057510899992,0.575212692665929
