"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0073928",39.3700607001085,0.0145347558101042,0.427283291368285,0.0340166725536113,0.972863855619752,0.997682260758098
"OG0003098",8042.22144269938,-0.0252968177649234,0.132350609076296,-0.191134879857943,0.848419921183757,0.98932249633727
"OG0047898",3088.01078880624,0.0321073196118931,0.0985920714346406,0.325658231384032,0.744682949392323,0.980964353301106
"OG0024506",5590.18761610195,0.0671646872158981,0.0779499426762899,0.861638699271649,0.388886368276414,0.915223675506698
"OG0010805",365.942270038515,-0.511619759600652,0.411556856548187,-1.24313263516423,0.213818961500096,0.837613650389133
"OG0026539",279.425298578692,0.574866137444885,0.496632513609671,1.1575281957812,0.247056626477592,0.86115220885716
"OG0088704",2.49538951916413,0.770598977235116,1.9247181159975,0.400369784453215,0.688884175782614,NA
"OG0027514",13.5880481853691,2.96578567114369,1.42911872625039,2.07525492225904,NA,NA
"OG0013879",2042.72281166086,-0.150461046210263,0.0673538840406776,-2.23388819150197,0.0254904307294952,0.482264788051643
"OG0083655",211.871938252038,-0.0323044630646084,0.173773118026794,-0.185900232621869,0.852522999775951,0.98932249633727
"OG0069021",3.31015465622545,-0.211938695060605,0.911784531425954,-0.232443837064389,0.816193304088388,NA
"OG0010858",2911.20542677076,-0.153753188234055,0.0927196494086763,-1.65825894742509,0.0972652112959553,0.708275146974431
"OG0088514",4085.13932394236,0.243616835824135,0.0759781874718762,3.20640494239627,0.00134404702900905,0.105114290817491
"OG0018903",27.375551330837,0.264828169434393,0.610310752747112,0.433923486096807,0.664344004175053,0.96981789221325
"OG0008381",265.564658123293,-0.250916397848299,0.189852998079843,-1.32163516186759,0.18628966881648,0.817380821784436
"OG0018629",527.253248268766,-0.0624164008497232,0.153591195602226,-0.406380070192113,0.684463361029245,0.971506726633732
"OG0032186",1287.90534279451,-0.126445524481033,0.0730157558411581,-1.73175670133593,0.0833168903545903,0.690478883029965
"OG0000766",5822.29178933366,-0.00599836195331554,0.0456825981955127,-0.131305183817341,0.895533891204375,0.991607711346009
"OG0056580",13.6740378388788,-0.031209207660843,1.62429028943226,-0.0192140578958651,0.984670343094163,0.998004602895869
"OG0004299",6150.69807686123,0.0721424759062355,0.200839515079993,0.359204591175704,0.719442042262463,0.977864456742344
"OG0088804",842.919568955251,0.0732070965157071,0.112632428627711,0.649964645241575,0.515715059093641,0.941361961985025
"OG0040501",227.364360148251,0.167290028486954,0.231777941296982,0.721768549460889,0.470436788748645,0.933689400502596
"OG0001541",468.20172144221,0.0198161615497175,0.0929061505927887,0.213292246242905,0.831099021014618,0.98860645422977
"OG0068635",27.9776193624175,-0.424744001792873,0.507888505734628,-0.836293786917876,0.402989647588105,0.917620854710952
"OG0026301",58.7870929285559,-0.10164156020704,0.202150605248953,-0.502801166891716,0.615104073156556,0.961657163915527
"OG0045859",8.40435411126967,-0.528496718266681,0.786939838093621,-0.671584653214376,0.501848151021943,0.938376010706582
"OG0041034",690.759238021621,-0.0828959057184872,0.0807378104731958,-1.02672967266072,0.30454777299833,0.886723912266341
"OG0022857",1474.50278872296,0.112333648528989,0.196306764459206,0.572235240280437,0.567162616082853,0.953578024719899
"OG0041168",3851.32811785733,0.0215897527683433,0.0980468340313718,0.220198367256155,0.825716668165214,0.988125395801405
"OG0054928",41.9861158196766,-0.443031466148563,0.415588352909888,-1.06603436560848,0.286408107324332,0.877942238697112
"OG0067858",826.921963477757,-0.199218001767972,0.0903464676684305,-2.2050447229337,0.0274509563832736,0.49637645290215
"OG0055277",148.376130950162,0.233522686579786,0.244221927044224,0.956190500198205,0.338975998554286,0.899721854251592
"OG0021149",72.7198041617016,0.00700800513104326,0.208040336922448,0.0336857997574561,0.973127702698875,0.997687824849279
"OG0071137",106.870003943087,0.0148879733574789,0.17530416848952,0.084926522202859,0.93231980628578,0.994717513356205
"OG0037028",855.547964165776,0.152640195362064,0.109491365666368,1.39408431370904,0.163292145465757,0.7956834680112
"OG0027736",1338.29307145272,-0.256393166095022,0.233357553796591,-1.09871380601851,0.271892918673954,0.874482607786071
"OG0006839",327.070881936266,-0.0255967593564684,0.136589306259351,-0.187399438927277,0.851347462481783,0.98932249633727
"OG0020706",1257.42107698389,-0.0593240863226716,0.0631100120659378,-0.940010695302821,0.347212074628509,0.900683592662964
"OG0015444",2283.10335616096,-0.0500316224279458,0.100908652627637,-0.49581102437833,0.620027746048038,0.962354879826575
"OG0070677",223.508800259836,0.0335910861961123,0.267287068935718,0.125674191160332,0.899989832330842,0.99222961463677
"OG0006231",2525.53401868544,0.545754168266223,0.471855074959229,1.15661396311861,0.24743011490168,0.86115220885716
"OG0059179",12.9902065417947,0.32756820697873,0.483812776623328,0.677055718257225,0.498370603137548,0.938376010706582
"OG0005149",2269.36143117707,0.0455538103828506,0.143637403230402,0.317144485756122,0.751133971035601,0.981779139213966
"OG0024746",196.562836264523,0.130557989711263,0.172549180394961,0.7566421898523,0.449264257882612,0.927829948383383
"OG0047477",1223.72670740677,0.0752971362315111,0.116508928977161,0.64627781658066,0.518099451655735,0.942367127775155
"OG0026477",3650.88691313393,-0.0364368791100457,0.0627147135190452,-0.580994109125294,0.561244423819384,0.951550817310071
"OG0009053",53.0597981751174,0.427974362378757,0.446846421794205,0.957766117182562,0.338180708331897,0.899721854251592
"OG0007706",2523.96576362772,-0.267914294420521,0.159893885660864,-1.67557560636664,0.0938213502178786,0.699408825818483
"OG0071116",544.501128946712,0.0482909064661667,0.11261925393899,0.42879796106914,0.668070262811298,0.970589881351988
"OG0021896",221.242238685225,-0.0558606054477982,0.0902625027704758,-0.618868342149159,0.536003095440101,0.945802004502223
"OG0038983",1566.92581012581,-0.0879428936454659,0.161959608072942,-0.542992754130765,0.587134791344317,0.957491948451168
"OG0087877",322.139301865559,0.119747504414551,0.107818819110717,1.11063639355561,0.266724890968324,0.873778059859566
"OG0047073",2671.61592497487,0.138141974820073,0.127290543091744,1.08524931597242,0.277811247339731,0.876759471564158
"OG0044491",558.757088369868,-0.123765216450478,0.195636456011855,-0.632628595781648,0.526976208705006,0.945013465239825
"OG0036996",164.418483433096,-0.181143558330505,0.161231199738402,-1.12350189432573,0.261224396506098,0.869504031276853
"OG0025701",31.4533378235841,-0.325779229411072,0.674892698106629,-0.482712630207774,0.629299794043379,0.962354879826575
"OG0059858",480.831049521446,0.00715109018948506,0.112790040845513,0.063401787390784,0.949446563984788,0.994721564724073
"OG0005730",980.1745713199,-0.0237501295461495,0.0620936500314594,-0.382488862131903,0.702098788765059,0.975386493801771
"OG0032629",2845.82201270928,-0.0347118863996632,0.112461308695496,-0.308656255225077,0.757583023265148,0.982559957828399
"OG0046035",6.39411029492776,0.371644870258537,1.0277129583137,0.361623221009437,0.717633609598118,0.977864456742344
"OG0084059",272.562940362711,0.108456690078834,0.122710752572204,0.883840150968164,0.376782508652158,0.912616220162081
"OG0085321",2741.36530189055,-0.0617936840507055,0.122366510473841,-0.504988528408805,0.613566893230816,0.961657163915527
"OG0024642",3003.6743458088,-0.00294152972648002,0.0615686679591823,-0.0477764067988305,0.961894439726085,0.996278369164127
"OG0084371",801.186122246194,-0.027956912186463,0.101802734434278,-0.274618479963437,0.783609367063099,0.986539579467722
"OG0055223",12.3014807705616,-0.0325353992398778,1.59800326453247,-0.0203600330249618,0.983756166261657,0.998004602895869
"OG0045773",6.20453383839524,3.10707985465285,2.02307028977958,1.53582397524674,0.124581557886459,0.74587208272425
"OG0014180",10.0856568853556,1.42661441866793,0.885225098817635,1.61158378877125,0.10705254070279,0.721272755327653
"OG0022704",98.7525233836548,0.346170509504788,0.270878296812445,1.27795587013925,0.201264986703482,0.826788796403748
"OG0017802",1340.49282532613,-0.234294537172142,0.198672323980099,-1.17930133638348,0.238278206315677,0.854429605668244
"OG0015727",1696.88527603068,-0.122549706546002,0.140230912982676,-0.873913632446661,0.38216529006671,0.913339793140465
"OG0000446",5147.72297037521,-0.147602122319072,0.104210800677341,-1.41638027305903,0.156664196480229,0.791362484442244
"OG0031189",60.5553752272804,-0.0658945086618665,0.493360857958858,-0.133562498116463,0.893748540585556,0.991607711346009
"OG0020826",2722.63603784339,0.0192820145032565,0.0553076191315768,0.348632156039562,0.727365483578003,0.978458489086615
"OG0009940",126.213331303082,-0.109242471254652,0.188125769941331,-0.580688500510698,0.561450413398378,0.951550817310071
"OG0014814",13.1148036652437,0.2888658210083,1.22861503900327,0.235114996836312,0.814119479130308,0.987902804869778
"OG0070480",2395.77284043564,-0.153488990728904,0.0904460751732735,-1.69702212544718,0.089692477594279,0.69743116254478
"OG0047644",2917.85135691519,-0.117303909432429,0.0647980917037518,-1.81029882745199,0.0702494587974949,0.664772338791458
"OG0045964",463.173801021316,0.050080629339385,0.0911613269400415,0.549362663098618,0.582756591720627,0.957311443546893
"OG0070730",1785.79819560613,-0.1566643046576,0.106232736715602,-1.47472718392834,0.140285904622153,0.770485143273057
"OG0008805",1617.65652900361,0.038540673842226,0.130727467029696,0.294816955594122,0.768133713135794,0.984842496317013
"OG0049750",255.104081216659,0.0168342799548034,1.95980682224179,0.00858976495221451,0.993146443444346,0.999112064946117
"OG0017974",2331.0956402576,0.0644974050631662,0.0964962304874019,0.668393000818687,0.503882762079945,0.938680044129595
"OG0086314",1550.81664814647,0.0864309835446241,0.0551336634071887,1.56766262575896,0.116959888308881,0.737237136057656
"OG0082730",2.83386205401429,0.473079207816891,0.949937031455405,0.498011123002631,0.618476202339226,NA
"OG0089714",1086.86567670008,-0.103788130993355,0.0995153249012152,-1.04293616180605,0.29697786006211,0.88360004778989
"OG0031773",109.441904808739,0.223181465194419,0.314761220838541,0.709050068492718,0.478293406853674,0.934238291761253
"OG0032471",992.540716868627,0.150721630342415,0.176130853029625,0.855736673898149,0.392143449845549,0.915223675506698
"OG0037522",348.667829745579,0.204404910542018,0.139955653164492,1.4604977070971,0.144153337249747,0.777637807383744
"OG0057848",96.2285396266406,-0.22021965754788,0.290072536967334,-0.759188235640106,0.447739962465481,0.927490135035152
"OG0007059",81.570899352817,0.473848675545585,0.341120766613311,1.38909360532346,0.164804288033089,0.7956834680112
"OG0055094",34.3706429298261,-0.425938167185279,0.395982953828854,-1.0756477344966,0.282084830420618,0.877441888500798
"OG0015477",27.5837203779961,1.21974417421872,0.905256858933318,1.34740119578433,0.177851055692285,0.808820525475284
"OG0059712",16.7898479987608,-0.0193479459589433,0.738116092218806,-0.0262126055276516,0.979087761580727,0.997956729939224
"OG0073737",1487.11788241815,-0.242562546119852,0.111156616141737,-2.18216921798481,0.0290970462075916,0.505903239088747
"OG0049445",6.69703527992107,-0.619298659690126,0.658462271692579,-0.940522618096579,0.346949553446153,0.900683592662964
"OG0032778",186.081600909697,0.0402344976823961,0.129593285401225,0.310467456379617,0.756205503653663,0.982559957828399
"OG0007036",567.580332885578,0.150744397290013,0.130380135832994,1.15619144225393,0.247602859444811,0.86115220885716
"OG0067632",536.218674853875,0.167557991359738,0.12797787453168,1.30927312219317,0.190441850732454,0.822397337886381
"OG0046727",81.5564108400886,-0.00603944838350311,0.250844028333579,-0.0240765085125794,0.980791581381488,0.997956729939224
"OG0069921",253.294888160244,-0.0460891843784742,0.101056120229889,-0.456075141947145,0.648335944810391,0.965887281970953
"OG0030981",4876.66171611173,-0.108414490859089,0.134926987925744,-0.803504862338981,0.421682987500947,0.921635445754927
"OG0057799",1142.23072705166,0.0104511765318469,0.0869587238277937,0.12018548653662,0.904336214501513,0.992285751493616
"OG0026158",90.8755212530284,1.10078812103267,0.738476522693307,1.49062033416847,0.136061202582959,0.76293593643732
"OG0060318",38.5547160070315,0.426552086780443,0.346785172028479,1.23001823949212,0.218690274770129,0.840365437166698
"OG0040169",1364.61425032159,-0.214593902372304,0.183407151772167,-1.17004108236127,0.241984436584457,0.855303811228306
"OG0014350",6659.28079042619,-0.17069011547311,0.106259954545904,-1.60634470626817,0.108198192668862,0.723581783693582
"OG0029807",715.35617759793,-0.10052533049122,0.100762782873652,-0.997643451523869,0.318452283086976,0.893139159596762
"OG0056258",180.455052785761,-0.0778386098057254,0.17416526658952,-0.446923840384194,0.654930049958046,0.967123194134573
"OG0036271",2.72212167263259,3.75005528578955,2.59269593695192,1.44639224073389,0.148067216945243,NA
"OG0021307",88.3385246825404,2.37788057433512,1.11838499202953,2.12617353709296,0.0334888126679957,0.529742776217081
"OG0045573",3.99168726527789,-1.37707272689636,0.898506952730462,-1.53262333998817,0.12536868731799,NA
"OG0038735",1.68510134457681,-1.88347649086651,1.49960341046766,-1.25598306706913,0.209122109390463,NA
"OG0088487",8.76739660485843,3.76713411088469,2.24457745465852,1.67832662805472,0.09328335248905,0.699408825818483
"OG0007041",37.5665601736909,0.0136209018166891,0.257621362123922,0.0528717871235272,0.957834063558314,0.995697162224614
"OG0089443",1439.1947894505,-0.0893013283429899,0.157903879943366,-0.565542331037204,0.571704940212049,0.954542082174188
"OG0070837",656.744491820906,0.0127975225390448,0.0744866235677864,0.171809674355805,0.863587159589545,0.990130364217319
"OG0057515",144.002628248982,0.121950563944611,0.193599736450701,0.629910795233262,0.528752949513112,0.945317170736159
"OG0015496",542.298126871361,0.62294494852483,0.51137303274168,1.21818107064615,0.223155171376437,0.845333633061688
"OG0039444",1387.96827714257,0.0394123346364357,0.0561774055359425,0.701569149739739,0.482947896483311,0.934712131475394
"OG0021983",1146.24752789222,0.0708233084033258,0.0989871360995523,0.7154799218769,0.474312543084726,0.934095139743799
"OG0037487",631.046669188486,0.155308009811762,0.128917642019068,1.20470718653689,0.228316360728208,0.849747440556782
"OG0040868",7.78822871215608,-0.785579067601644,0.830647770843618,-0.945742702473997,0.344279836429653,0.899838400014024
"OG0040270",534.105128817076,0.0255806744619049,0.0794949599584797,0.321789890519672,0.747611873489518,0.981448463813966
"OG0068507",1595.59167779543,0.0403095127451276,0.114858065474556,0.350950650079137,0.725625371903367,0.977864456742344
"OG0037294",510.513733451382,0.111488331216457,0.115339161975162,0.966612981291345,0.333737542714407,0.896949078768854
"OG0090575",190.280428131553,0.451567221869018,0.260071702477145,1.73631816752036,0.082507592635811,0.690367584081706
"OG0058412",19.531115593276,-2.12552933836516,1.33995214405619,-1.58627257532566,0.112677490637333,0.731270054655007
"OG0072046",789.054057324472,0.0471404991166782,0.0837667039271705,0.562759388953201,0.573598737579799,0.955955906679892
"OG0048966",157.761931592828,0.174218467613236,0.159771387851743,1.09042344787603,0.275526657671425,0.875915865084284
"OG0010461",3519.89312864545,-0.11846992203978,0.161121323602989,-0.735283942500964,0.4621665854501,0.93121968808559
"OG0039352",1.98632205579019,3.17758210014351,1.86841954692952,1.70067911426286,0.0890032590964455,NA
"OG0038731",314.169968996965,-0.17466591600977,0.113821816080165,-1.53455569437367,0.124893002788482,0.74587208272425
